timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777296855.208966732,-1.569803,2.738398,1777296855.213040590,-1.596011,2.740863,0.026323
1777296855.258886099,-1.571378,2.731341,1777296855.263082027,-1.596874,2.737154,0.026150
1777296855.308968782,-1.573077,2.723506,1777296855.313062668,-1.598477,2.727027,0.025643
1777296855.358974695,-1.573655,2.720949,1777296855.353031635,-1.600143,2.719027,0.026558
1777296855.408970356,-1.575807,2.710268,1777296855.403070927,-1.601212,2.712093,0.025471
1777296855.458384275,-1.577513,2.701662,1777296855.463031292,-1.602843,2.702847,0.025357
1777296855.508240938,-1.578937,2.693840,1777296855.513029814,-1.603434,2.696377,0.024628
1777296855.558371067,-1.579436,2.691081,1777296855.553058863,-1.605151,2.689630,0.025755
1777296855.608183861,-1.581155,2.681305,1777296855.603069067,-1.606305,2.682875,0.025198
1777296855.658297539,-1.582559,2.672868,1777296855.653032541,-1.607276,2.676749,0.025020
1777296855.707658768,-1.583751,2.665398,1777296855.713034391,-1.608378,2.667972,0.024762
1777296855.757721901,-1.584793,2.658840,1777296855.743037939,-1.609480,2.663378,0.025101
1777296855.807702780,-1.585931,2.651538,1777296855.803027630,-1.610495,2.655305,0.024851
1777296855.857618093,-1.586917,2.645131,1777296855.873033047,-1.611920,2.646901,0.025066
1777296855.907542467,-1.588025,2.637843,1777296855.903056622,-1.612523,2.642222,0.024886
1777296855.957854509,-1.588993,2.631363,1777296855.963048458,-1.613862,2.634099,0.025019
1777296856.007635593,-1.590225,2.623017,1777296855.993040323,-1.614408,2.629749,0.025103
1777296856.057671785,-1.591329,2.615483,1777296856.053056955,-1.615716,2.618749,0.024605
1777296856.107541800,-1.592587,2.606734,1777296856.113029718,-1.617463,2.608498,0.024938
1777296856.157651186,-1.593691,2.599002,1777296856.143132448,-1.618087,2.603658,0.024836
1777296856.207528353,-1.594973,2.589912,1777296856.213108540,-1.620065,2.593300,0.025320
1777296856.257643461,-1.596068,2.581698,1777296856.243041754,-1.620925,2.587515,0.025528
1777296856.307632446,-1.597359,2.571771,1777296856.303050041,-1.622301,2.577230,0.025532
1777296856.356203079,-1.598493,2.563025,1777296856.363073826,-1.624031,2.565224,0.025632
1777296856.406273127,-1.599862,2.552562,1777296856.393038988,-1.624843,2.558503,0.025678
1777296856.456197023,-1.600745,2.545669,1777296856.453030348,-1.627154,2.546140,0.026413
1777296856.506241560,-1.602363,2.533857,1777296856.493041754,-1.628064,2.540353,0.026510
1777296856.556375027,-1.603829,2.523068,1777296856.553108215,-1.629651,2.527754,0.026244
1777296856.606971502,-1.605214,2.512428,1777296856.613038301,-1.631392,2.515336,0.026339
1777296856.656917334,-1.605757,2.508325,1777296856.663035393,-1.632978,2.506040,0.027317
1777296856.706964493,-1.607438,2.495483,1777296856.703113317,-1.634281,2.497086,0.026891
1777296856.757002831,-1.609000,2.483669,1777296856.753030539,-1.635244,2.488405,0.026668
1777296856.807068825,-1.610308,2.473316,1777296856.813065529,-1.637069,2.476114,0.026906
1777296856.856961727,-1.611434,2.464155,1777296856.863060474,-1.638185,2.467519,0.026962
1777296856.906892538,-1.612672,2.453747,1777296856.903059006,-1.639307,2.458538,0.027063
1777296856.955624104,-1.613723,2.444719,1777296856.953438520,-1.640264,2.449739,0.027012
1777296857.005650282,-1.614828,2.434405,1777296857.013044119,-1.641641,2.437817,0.027029
1777296857.055622578,-1.615844,2.424888,1777296857.063233137,-1.642409,2.429013,0.026884
1777296857.107005835,-1.616983,2.413925,1777296857.103029490,-1.643630,2.419747,0.027275
1777296857.156967878,-1.617932,2.404436,1777296857.153026819,-1.644845,2.410368,0.027559
1777296857.206953049,-1.618985,2.393740,1777296857.203108311,-1.645489,2.400424,0.027334
1777296857.256299019,-1.619909,2.384394,1777296857.263247967,-1.647067,2.388551,0.027474
1777296857.306351423,-1.620938,2.373728,1777296857.303046703,-1.647992,2.378439,0.027461
1777296857.356277943,-1.621881,2.364172,1777296857.373061419,-1.649165,2.366809,0.027411
1777296857.406268597,-1.622967,2.353439,1777296857.403053522,-1.650015,2.360007,0.027834
1777296857.456244946,-1.623921,2.343944,1777296857.463026762,-1.651093,2.347819,0.027446
1777296857.506303310,-1.624973,2.333073,1777296857.493046045,-1.651604,2.342110,0.028123
1777296857.556324005,-1.625599,2.326032,1777296857.553057194,-1.652646,2.329483,0.027266
1777296857.605628014,-1.626556,2.314271,1777296857.613068581,-1.653950,2.316831,0.027513
1777296857.655621052,-1.627378,2.302996,1777296857.643188477,-1.654126,2.310786,0.027860
1777296857.705605984,-1.628123,2.292187,1777296857.713069677,-1.655194,2.297853,0.027658
1777296857.754953146,-1.628431,2.287642,1777296857.743041277,-1.655714,2.291630,0.027572
1777296857.804951906,-1.629223,2.274936,1777296857.803064346,-1.656709,2.278572,0.027726
1777296857.862335205,-1.630046,2.260730,1777296857.863068581,-1.657314,2.266115,0.027795
1777296857.912323236,-1.630444,2.249228,1777296857.923060179,-1.657719,2.256636,0.028264
1777296857.962319613,-1.630795,2.239961,1777296857.953081846,-1.658163,2.247191,0.028307
1777296858.022017479,-1.631245,2.226340,1777296858.013054609,-1.658806,2.234229,0.028668
1777296858.071770668,-1.631452,2.217990,1777296858.063028336,-1.658910,2.224548,0.028231
1777296858.123036385,-1.631710,2.205378,1777296858.123015642,-1.659491,2.211584,0.028465
1777296858.173156023,-1.631836,2.197172,1777296858.173050404,-1.659499,2.201961,0.028074
1777296858.223064899,-1.631991,2.185046,1777296858.223047733,-1.659790,2.191942,0.028642
1777296858.273169994,-1.632054,2.176961,1777296858.283071756,-1.660103,2.180375,0.028256
1777296858.323166370,-1.632155,2.164901,1777296858.323080301,-1.660038,2.170083,0.028361
1777296858.373127937,-1.632193,2.156693,1777296858.373023272,-1.660377,2.160746,0.028475
1777296858.423028231,-1.632112,2.144624,1777296858.423040152,-1.660602,2.151425,0.029290
1777296858.473158360,-1.631966,2.136471,1777296858.483044863,-1.660139,2.138265,0.028229
1777296858.523193121,-1.631706,2.124196,1777296858.533031702,-1.660357,2.129739,0.029182
1777296858.573242664,-1.631504,2.116009,1777296858.573079586,-1.660170,2.120524,0.029020
1777296858.623162270,-1.631180,2.103949,1777296858.623028755,-1.660305,2.111238,0.030023
1777296858.673145771,-1.630928,2.095922,1777296858.673077345,-1.660589,2.101912,0.030260
1777296858.723115206,-1.630563,2.084191,1777296858.713012218,-1.660687,2.092452,0.031236
1777296858.773169518,-1.630289,2.076247,1777296858.773073912,-1.660457,2.080015,0.030402
1777296858.823184967,-1.629894,2.064725,1777296858.833115816,-1.660439,2.070820,0.031147
1777296858.873180151,-1.629756,2.060681,1777296858.873066902,-1.660486,2.061681,0.030746
1777296858.923325300,-1.629213,2.045277,1777296858.933247328,-1.660494,2.049857,0.031614
1777296858.973160267,-1.628904,2.037226,1777296858.963030577,-1.660332,2.043938,0.032136
1777296859.023303986,-1.628452,2.025655,1777296859.033063173,-1.660221,2.031386,0.032282
1777296859.073216677,-1.628150,2.017755,1777296859.083055258,-1.659656,2.019266,0.031543
1777296859.123091936,-1.627724,2.006022,1777296859.123052597,-1.659503,2.013473,0.032640
1777296859.173081160,-1.627433,1.997418,1777296859.183032036,-1.659724,2.000108,0.032403
1777296859.223153591,-1.627022,1.985081,1777296859.213033199,-1.659263,1.993364,0.033289
1777296859.273164988,-1.626721,1.976111,1777296859.273062706,-1.659043,1.979778,0.032530
1777296859.323217392,-1.626266,1.962921,1777296859.343067408,-1.658907,1.967077,0.032904
1777296859.373165846,-1.625922,1.953316,1777296859.363057375,-1.658712,1.959008,0.033280
1777296859.423146009,-1.625393,1.939496,1777296859.423052788,-1.658035,1.944419,0.033011
1777296859.473073721,-1.624883,1.929732,1777296859.463040352,-1.657891,1.937149,0.033831
1777296859.523195028,-1.624120,1.915340,1777296859.523230791,-1.657331,1.922097,0.033891
1777296859.573096275,-1.623625,1.905495,1777296859.583037138,-1.656859,1.906714,0.033256
1777296859.623134375,-1.622898,1.890882,1777296859.613240719,-1.656779,1.899288,0.034908
1777296859.673053980,-1.622403,1.880913,1777296859.673048973,-1.656338,1.884181,0.034092
1777296859.723135710,-1.621680,1.866407,1777296859.703249454,-1.656147,1.876421,0.035893
1777296859.773070097,-1.621192,1.856516,1777296859.773077965,-1.655668,1.861124,0.034782
1777296859.823163509,-1.620478,1.841983,1777296859.823106050,-1.655109,1.849702,0.035481
1777296859.873128414,-1.619993,1.831970,1777296859.873064756,-1.654788,1.834334,0.034875
1777296859.923135996,-1.619304,1.817545,1777296859.923030615,-1.654587,1.822650,0.035650
1777296859.973319054,-1.618822,1.807641,1777296859.973048925,-1.653983,1.811494,0.035372
1777296860.023169518,-1.618113,1.793054,1777296860.033020020,-1.653204,1.796009,0.035216
1777296860.073249340,-1.617678,1.783173,1777296860.083030701,-1.652647,1.785006,0.035017
1777296860.123123407,-1.617128,1.768538,1777296860.123026371,-1.652304,1.773157,0.035478
1777296860.173152685,-1.616753,1.758539,1777296860.173063517,-1.651865,1.762309,0.035313
1777296860.223157644,-1.616167,1.743894,1777296860.223066568,-1.651361,1.751341,0.035973
1777296860.273145437,-1.615773,1.733813,1777296860.283034801,-1.650757,1.736258,0.035070
1777296860.323124170,-1.615139,1.719345,1777296860.323025703,-1.650221,1.724039,0.035394
1777296860.373100519,-1.614683,1.709386,1777296860.373006344,-1.649760,1.712656,0.035230
1777296860.423157930,-1.614018,1.694735,1777296860.423244238,-1.649381,1.701263,0.035960
1777296860.473147631,-1.613585,1.684684,1777296860.483072758,-1.648776,1.685914,0.035212
1777296860.523135662,-1.612965,1.670020,1777296860.533079863,-1.648338,1.674745,0.035687
1777296860.573138714,-1.612524,1.660192,1777296860.563083410,-1.647906,1.667831,0.036197
1777296860.623144627,-1.611860,1.645684,1777296860.623059511,-1.647373,1.652536,0.036168
1777296860.673153162,-1.611149,1.631249,1777296860.673037291,-1.646949,1.641736,0.037305
1777296860.723152876,-1.610650,1.621514,1777296860.733052731,-1.646410,1.626258,0.036073
1777296860.773168802,-1.610119,1.611763,1777296860.773063660,-1.645925,1.614165,0.035886
1777296860.823184729,-1.610119,1.611763,1777296860.823065519,-1.645499,1.602946,0.036462
1777296860.873127460,-1.608534,1.583470,1777296860.873048306,-1.644994,1.591996,0.037444
1777296860.923161268,-1.607938,1.573559,1777296860.933033943,-1.644323,1.576792,0.036528
1777296860.973169327,-1.607347,1.563824,1777296860.963075876,-1.644040,1.569754,0.037170
1777296861.023144484,-1.606468,1.549557,1777296861.023041010,-1.643414,1.554707,0.037304
1777296861.073165894,-1.605843,1.539697,1777296861.083020449,-1.642683,1.539698,0.036840
1777296861.123139858,-1.604912,1.525313,1777296861.123030424,-1.642379,1.532661,0.038181
1777296861.173158884,-1.604277,1.515578,1777296861.183239222,-1.641712,1.517484,0.037484
1777296861.223155737,-1.603386,1.501166,1777296861.213064194,-1.641276,1.510355,0.038989
1777296861.273145676,-1.602495,1.486654,1777296861.273069143,-1.640689,1.495643,0.039238
1777296861.323168993,-1.601894,1.477117,1777296861.333082676,-1.639882,1.480569,0.038145
1777296861.373132706,-1.600953,1.462496,1777296861.363234043,-1.639365,1.472305,0.039645
1777296861.423232555,-1.600327,1.452844,1777296861.423053503,-1.638795,1.457428,0.038741
1777296861.473156691,-1.599374,1.438378,1777296861.493069172,-1.638276,1.450508,0.040749
1777296861.523165226,-1.598743,1.428668,1777296861.523062706,-1.637387,1.435210,0.039194
1777296861.573186636,-1.597796,1.414224,1777296861.583290577,-1.636800,1.419998,0.039429
1777296861.623157978,-1.597159,1.404651,1777296861.613395929,-1.636416,1.412859,0.040107
1777296861.673119783,-1.596198,1.390096,1777296861.673067570,-1.635617,1.397812,0.040167
1777296861.723162651,-1.595540,1.380512,1777296861.743040323,-1.634935,1.382641,0.039452
1777296861.773143291,-1.594413,1.366262,1777296861.773066044,-1.634385,1.374223,0.040757
1777296861.823206186,-1.593710,1.356345,1777296861.833247900,-1.633511,1.360353,0.040003
1777296861.873143911,-1.592706,1.341982,1777296861.873096704,-1.632905,1.349191,0.040840
1777296861.923128843,-1.592021,1.332279,1777296861.923048496,-1.632175,1.336950,0.040425
1777296861.973140478,-1.590976,1.317794,1777296861.973067284,-1.631468,1.325756,0.041267
1777296862.023175001,-1.590248,1.308057,1777296862.033073902,-1.630439,1.310209,0.040248
1777296862.073162794,-1.589516,1.298297,1777296862.083030701,-1.629643,1.299165,0.040136
1777296862.123212099,-1.588414,1.283818,1777296862.123099566,-1.629024,1.288319,0.040858
1777296862.173139572,-1.587317,1.269387,1777296862.173043728,-1.628313,1.277351,0.041762
1777296862.223163128,-1.586580,1.259532,1777296862.233114004,-1.627685,1.262071,0.041184
1777296862.273157597,-1.585494,1.245104,1777296862.283035755,-1.626850,1.251114,0.041790
1777296862.323156834,-1.584707,1.235356,1777296862.323192835,-1.626019,1.240083,0.041582
1777296862.373176813,-1.583459,1.220928,1777296862.373061419,-1.625168,1.227910,0.042289
1777296862.423083305,-1.582611,1.211099,1777296862.423028469,-1.624145,1.216808,0.041925
1777296862.473141670,-1.581370,1.196670,1777296862.483119965,-1.623327,1.201858,0.042276
1777296862.523302794,-1.580537,1.187080,1777296862.523298502,-1.622480,1.191011,0.042127
1777296862.573213577,-1.579245,1.172689,1777296862.573066711,-1.621748,1.179623,0.043065
1777296862.623158216,-1.578382,1.162903,1777296862.623064280,-1.620664,1.168417,0.042640
1777296862.673135281,-1.577109,1.148388,1777296862.683070183,-1.619526,1.154053,0.042793
1777296862.723061085,-1.576255,1.138649,1777296862.733049393,-1.618535,1.142851,0.042488
1777296862.773148060,-1.574991,1.124258,1777296862.763063908,-1.617877,1.134538,0.044101
1777296862.823069334,-1.574120,1.114453,1777296862.823078156,-1.616532,1.120261,0.042808
1777296862.873142719,-1.573256,1.104701,1777296862.883063793,-1.614966,1.104606,0.041710
1777296862.923157454,-1.571934,1.090286,1777296862.913064241,-1.614374,1.097585,0.043063
1777296862.973157406,-1.570656,1.075719,1777296862.973078728,-1.613074,1.082396,0.042941
1777296863.023167849,-1.569792,1.065999,1777296863.013068438,-1.612350,1.075051,0.043510
1777296863.073168039,-1.568521,1.051535,1777296863.073231220,-1.611066,1.060146,0.043407
1777296863.123142481,-1.567579,1.041879,1777296863.133051157,-1.609607,1.044338,0.042100
1777296863.173121452,-1.566154,1.027248,1777296863.163066149,-1.608953,1.037996,0.044128
1777296863.223170519,-1.565195,1.017592,1777296863.223061323,-1.607478,1.023124,0.042643
1777296863.273146629,-1.563747,1.003040,1777296863.293057442,-1.606382,1.007019,0.042820
1777296863.323163748,-1.563747,1.003040,1777296863.343040943,-1.605689,1.000252,0.042034
1777296863.373091698,-1.561396,0.979288,1777296863.383060694,-1.604480,0.984829,0.043439
1777296863.423141479,-1.560409,0.969394,1777296863.423060179,-1.603913,0.977944,0.044336
1777296863.473156452,-1.558944,0.954737,1777296863.473103046,-1.602477,0.962825,0.044278
1777296863.523149252,-1.557999,0.945229,1777296863.503607273,-1.601949,0.956038,0.045260
1777296863.573133469,-1.556561,0.930741,1777296863.563066959,-1.600389,0.940970,0.045006
1777296863.623170853,-1.555578,0.921200,1777296863.633058786,-1.599513,0.925908,0.044187
1777296863.673174381,-1.554561,0.911377,1777296863.673065901,-1.598303,0.914665,0.043866
1777296863.723164082,-1.553034,0.896950,1777296863.723058224,-1.597481,0.903719,0.044959
1777296863.773149729,-1.551535,0.882506,1777296863.773060322,-1.596588,0.892819,0.046218
1777296863.823154926,-1.550531,0.872709,1777296863.833066225,-1.595044,0.877580,0.044778
1777296863.873156548,-1.549540,0.862991,1777296863.873053789,-1.594271,0.866239,0.044849
1777296863.923138380,-1.548054,0.848530,1777296863.923022032,-1.593244,0.854927,0.045641
1777296863.973341942,-1.547540,0.843563,1777296863.973031759,-1.592367,0.843401,0.044827
1777296864.023190975,-1.545549,0.824446,1777296864.003060818,-1.591470,0.836446,0.047464
1777296864.073077679,-1.543994,0.809853,1777296864.073069811,-1.589793,0.817446,0.046424
1777296864.123127460,-1.543454,0.804801,1777296864.113035679,-1.589166,0.810340,0.046046
1777296864.173162222,-1.543454,0.804801,1777296864.113035679,-1.589166,0.810340,0.046046
1777296864.223153830,-1.543454,0.804801,1777296864.253036022,-1.589105,0.806600,0.045687
1777296864.273147106,-1.538835,0.762094,1777296864.282997131,-1.585433,0.768428,0.047027
1777296864.323167324,-1.537705,0.751792,1777296864.323035240,-1.584390,0.757377,0.047017
1777296864.373120070,-1.536633,0.742118,1777296864.343038321,-1.584028,0.753313,0.048700
1777296864.423142195,-1.536633,0.742118,1777296864.503051043,-1.583584,0.749196,0.047482
1777296864.473156691,-1.536633,0.742118,1777296864.503051043,-1.583584,0.749196,0.047482
1777296864.523152828,-1.532371,0.704100,1777296864.523028374,-1.579518,0.707406,0.047263
1777296864.573187351,-1.530707,0.689108,1777296864.573053837,-1.578416,0.695907,0.048190
