timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777296811.623886824,-0.037968,0.004395,1777296811.613073587,0.000042,-0.000088,0.038274
1777296811.673938274,-0.036284,0.004308,1777296811.673038960,0.000083,-0.000125,0.036636
1777296811.723932505,-0.034401,0.004216,1777296811.723036766,0.000069,-0.000112,0.034740
1777296811.773848057,-0.032423,0.004103,1777296811.783030748,0.000018,0.000070,0.032691
1777296811.823932409,-0.030608,0.004000,1777296811.833050728,0.000014,-0.000120,0.030898
1777296811.873878241,-0.029253,0.003951,1777296811.873025417,0.000003,-0.000018,0.029525
1777296811.923964262,-0.028419,0.003997,1777296811.923326969,0.000056,-0.000153,0.028776
1777296811.973971128,-0.027998,0.004101,1777296811.973316669,0.000085,-0.000140,0.028401
1777296812.023734331,-0.027866,0.004247,1777296812.033025503,0.000080,-0.000204,0.028298
1777296812.073899031,-0.027874,0.004376,1777296812.073027849,0.000015,-0.000091,0.028244
1777296812.123971224,-0.028013,0.004475,1777296812.123133659,-0.000055,-0.000016,0.028316
1777296812.173961878,-0.028207,0.004636,1777296812.173148394,0.000078,0.000008,0.028661
1777296812.223911524,-0.028272,0.004774,1777296812.213035583,0.000118,-0.000131,0.028811
1777296812.273735762,-0.028355,0.004969,1777296812.283025265,0.000024,-0.000160,0.028839
1777296812.323893547,-0.028600,0.005161,1777296812.323025703,-0.000038,-0.000107,0.029044
1777296812.373793840,-0.029551,0.005209,1777296812.373080730,0.000024,-0.000126,0.030052
1777296812.423938036,-0.030441,0.005253,1777296812.433165312,0.000056,-0.000216,0.030983
1777296812.473930836,-0.031257,0.005293,1777296812.483121157,0.000049,-0.000302,0.031802
1777296812.523942232,-0.032498,0.005347,1777296812.523150921,0.000121,-0.000067,0.033065
1777296812.573938131,-0.033645,0.005397,1777296812.573102474,0.000120,-0.000064,0.034204
1777296812.623976946,-0.034717,0.005446,1777296812.623144150,0.000086,-0.000178,0.035254
1777296812.674185514,-0.034306,0.005328,1777296812.683078289,0.000049,-0.000030,0.034770
1777296812.723912001,-0.033262,0.005175,1777296812.723111629,0.000099,-0.000068,0.033770
1777296812.773955822,-0.033379,0.005155,1777296812.773231506,0.000078,-0.000209,0.033884
1777296812.823929548,-0.033487,0.005136,1777296812.833110571,0.000142,-0.000087,0.034032
1777296812.873957157,-0.033632,0.005102,1777296812.863121986,0.000116,-0.000096,0.034147
1777296812.923946381,-0.033818,0.005067,1777296812.933176041,0.000087,-0.000030,0.034286
1777296812.973929882,-0.033988,0.005034,1777296812.963545322,-0.000006,0.000069,0.034343
1777296813.023979664,-0.034375,0.004969,1777296813.023323059,0.000018,-0.000263,0.034788
1777296813.073940516,-0.034900,0.004740,1777296813.083102226,0.000094,-0.000155,0.035334
1777296813.123903275,-0.035519,0.004630,1777296813.113316059,0.000037,-0.000162,0.035878
1777296813.173923731,-0.036008,0.004670,1777296813.173103809,0.000036,-0.000087,0.036357
1777296813.223955870,-0.036459,0.004706,1777296813.213325262,0.000082,-0.000227,0.036872
1777296813.273733616,-0.037084,0.004782,1777296813.273025274,0.000080,-0.000082,0.037481
1777296813.323730469,-0.037659,0.004854,1777296813.333023548,-0.000003,-0.000068,0.037976
1777296813.373718262,-0.038113,0.004933,1777296813.363027811,0.000061,-0.000101,0.038505
1777296813.423950911,-0.038500,0.005005,1777296813.423125505,0.000282,-0.000094,0.039116
1777296813.474181652,-0.038871,0.005073,1777296813.483496666,0.000285,0.000028,0.039479
1777296813.523939610,-0.039413,0.005110,1777296813.523108721,0.002460,-0.002009,0.042473
1777296813.573727131,-0.039907,0.005167,1777296813.583026648,0.002392,-0.002002,0.042902
1777296813.623750925,-0.038814,0.005066,1777296813.613027573,0.003981,-0.002045,0.043382
1777296813.673733234,-0.037726,0.004959,1777296813.673025608,0.006401,-0.003978,0.045024
1777296813.723975420,-0.036646,0.004855,1777296813.723330021,0.007640,-0.003792,0.045122
1777296813.773904800,-0.035920,0.004903,1777296813.783041477,0.008302,-0.003756,0.045062
1777296813.823733091,-0.035392,0.004991,1777296813.833026409,0.007342,-0.004075,0.043685
1777296813.873814344,-0.035460,0.005091,1777296813.873028755,0.004792,-0.005468,0.041614
1777296813.923728466,-0.035495,0.005181,1777296813.923024893,0.009224,-0.004444,0.045743
1777296813.973729372,-0.035409,0.005258,1777296813.983027935,0.011874,-0.006611,0.048749
1777296814.023728609,-0.035025,0.005079,1777296814.033073664,0.015901,-0.004594,0.051836
1777296814.073727131,-0.034532,0.004913,1777296814.083015680,0.016468,-0.004527,0.051866
1777296814.123925209,-0.032826,0.004828,1777296814.123029470,0.016489,-0.004575,0.050204
1777296814.173727989,-0.031071,0.004641,1777296814.173024654,0.019548,-0.004784,0.051488
1777296814.223728895,-0.029382,0.004463,1777296814.233027697,0.022609,-0.004777,0.052805
1777296814.273740768,-0.027467,0.004421,1777296814.273028374,0.025612,-0.005084,0.053923
1777296814.323724031,-0.025668,0.004490,1777296814.323025942,0.027733,-0.005730,0.054370
1777296814.373737574,-0.023988,0.004553,1777296814.373027325,0.025623,-0.006646,0.050859
1777296814.423726559,-0.020502,0.004102,1777296814.433027267,0.035926,-0.005844,0.057298
1777296814.473732233,-0.017086,0.003672,1777296814.483027935,0.037218,-0.007449,0.055431
1777296814.523728132,-0.013822,0.003279,1777296814.523027182,0.042075,-0.005793,0.056629
1777296814.573752642,-0.010592,0.002928,1777296814.573027611,0.045519,-0.006181,0.056846
1777296814.623981476,-0.007590,0.002602,1777296814.623342991,0.048802,-0.006710,0.057157
1777296814.673979998,-0.004161,0.002174,1777296814.683037281,0.052387,-0.006321,0.057183
1777296814.723889112,-0.000820,0.001761,1777296814.713171959,0.055093,-0.006995,0.056595
1777296814.773733139,0.003713,0.001430,1777296814.773027420,0.060708,-0.006624,0.057561
1777296814.823727131,0.007997,0.001125,1777296814.833026886,0.066165,-0.007535,0.058809
1777296814.873722553,0.012031,0.000843,1777296814.863027096,0.069569,-0.007426,0.058129
1777296814.923724890,0.015818,0.000531,1777296814.923026085,0.074028,-0.007832,0.058808
1777296814.973727465,0.019092,0.000252,1777296814.983025074,0.079406,-0.007706,0.060837
1777296815.023725271,0.023014,0.000347,1777296815.023027420,0.082797,-0.008192,0.060390
1777296815.073726654,0.027585,0.000427,1777296815.083009720,0.087774,-0.008335,0.060823
1777296815.123970270,0.031818,0.000503,1777296815.113323450,0.091620,-0.008698,0.060506
1777296815.173907757,0.036768,0.000340,1777296815.173114061,0.097904,-0.008752,0.061808
1777296815.223891497,0.042066,0.000266,1777296815.223119974,0.101282,-0.009513,0.060017
1777296815.273894310,0.047593,-0.000157,1777296815.283027887,0.109401,-0.009330,0.062485
1777296815.323724031,0.052662,-0.000549,1777296815.293025494,0.110942,-0.009713,0.058996
1777296815.373895884,0.057278,-0.000905,1777296815.373243332,0.119989,-0.010378,0.063423
1777296815.423928738,0.063337,-0.001195,1777296815.433111906,0.124838,-0.010367,0.062181
1777296815.473942041,0.068925,-0.001504,1777296815.483355045,0.132390,-0.010508,0.064101
1777296815.523959398,0.074551,-0.001878,1777296815.533164501,0.136792,-0.010929,0.062896
1777296815.573936462,0.080085,-0.002222,1777296815.573170424,0.142524,-0.011491,0.063123
1777296815.623959064,0.085193,-0.002541,1777296815.623266220,0.147314,-0.012004,0.062837
1777296815.673926830,0.091318,-0.002649,1777296815.683042765,0.155207,-0.012200,0.064599
1777296815.724239826,0.097408,-0.002755,1777296815.733340263,0.160050,-0.012604,0.063411
1777296815.773939133,0.103806,-0.003009,1777296815.773105621,0.165886,-0.013058,0.062888
1777296815.823740959,0.110325,-0.003267,1777296815.823027849,0.171536,-0.013142,0.062003
1777296815.873724461,0.116369,-0.003509,1777296815.873009682,0.177809,-0.013745,0.062287
1777296815.923723221,0.122066,-0.003749,1777296815.933027983,0.186153,-0.014258,0.064943
1777296815.973758936,0.128119,-0.003932,1777296815.983028412,0.192638,-0.014741,0.065417
1777296816.023726940,0.134877,-0.004076,1777296816.023025036,0.199570,-0.014757,0.065569
1777296816.073726416,0.141146,-0.004219,1777296816.083008766,0.208058,-0.015493,0.067856
1777296816.123895884,0.146933,-0.004350,1777296816.113328218,0.211860,-0.015871,0.065941
1777296816.173936844,0.153003,-0.004711,1777296816.183119059,0.221110,-0.016326,0.069090
1777296816.223890781,0.159325,-0.005180,1777296816.213152885,0.225574,-0.016594,0.067224
1777296816.273936749,0.166706,-0.005530,1777296816.273137331,0.234373,-0.017057,0.068641
1777296816.323939562,0.173498,-0.005849,1777296816.333146572,0.242791,-0.017723,0.070303
1777296816.373943567,0.179789,-0.006100,1777296816.363322020,0.247306,-0.017867,0.068535
1777296816.423724174,0.186943,-0.006175,1777296816.423071146,0.256162,-0.018286,0.070271
1777296816.473937750,0.194468,-0.006315,1777296816.493347168,0.265037,-0.018990,0.071699
1777296816.523912668,0.202319,-0.006618,1777296816.523053885,0.268821,-0.019279,0.067696
1777296816.573939562,0.209478,-0.006888,1777296816.583373785,0.278206,-0.019798,0.069930
1777296816.623939753,0.216023,-0.007129,1777296816.613332033,0.282613,-0.019952,0.067813
1777296816.673922777,0.221134,-0.007276,1777296816.703147888,0.287317,-0.020481,0.067487
1777296816.723941088,0.227637,-0.008326,1777296816.733120441,0.300324,-0.020998,0.073783
1777296816.773934364,0.235201,-0.009761,1777296816.773133278,0.305217,-0.021397,0.070977
1777296816.823939323,0.241808,-0.011060,1777296816.833116531,0.313410,-0.021826,0.072407
1777296816.873959541,0.247807,-0.012252,1777296816.863335609,0.318297,-0.021974,0.071158
1777296816.923906565,0.249034,-0.013023,1777296816.923108339,0.327474,-0.022492,0.079010
1777296816.973962545,0.249831,-0.014015,1777296816.973342896,0.333831,-0.023087,0.084488
1777296817.024191380,0.252429,-0.014866,1777296817.033130407,0.342878,-0.023492,0.090859
1777296817.073961735,0.254668,-0.015177,1777296817.073260307,0.349810,-0.023804,0.095532
1777296817.123958111,0.256713,-0.015333,1777296817.123234749,0.356339,-0.024158,0.100016
1777296817.173959017,0.260018,-0.015761,1777296817.173151970,0.362965,-0.024562,0.103322
1777296817.224168301,0.263650,-0.015291,1777296817.233170271,0.372088,-0.025170,0.108887
1777296817.273942947,0.269569,-0.014452,1777296817.283149004,0.378656,-0.025554,0.109650
1777296817.323989391,0.274904,-0.013169,1777296817.323437214,0.385335,-0.025683,0.111138
1777296817.373955250,0.279811,-0.012050,1777296817.373149157,0.392746,-0.026250,0.113825
1777296817.423964500,0.288561,-0.012848,1777296817.423143148,0.399368,-0.026657,0.111664
1777296817.473939896,0.298066,-0.013503,1777296817.483075142,0.408933,-0.027152,0.111704
1777296817.523739576,0.306429,-0.013779,1777296817.523026705,0.415217,-0.027597,0.109662
1777296817.573727131,0.313477,-0.013864,1777296817.573027611,0.422741,-0.027887,0.110161
1777296817.623725414,0.319503,-0.013900,1777296817.623121738,0.430518,-0.028427,0.111961
1777296817.673734188,0.327737,-0.014448,1777296817.683021069,0.440707,-0.028980,0.113901
1777296817.723726749,0.335211,-0.014823,1777296817.733026505,0.448562,-0.029458,0.114292
1777296817.773728609,0.344699,-0.015752,1777296817.773025751,0.455856,-0.029857,0.112048
1777296817.823728800,0.353890,-0.016608,1777296817.833026648,0.465929,-0.030544,0.112902
1777296817.873742819,0.362599,-0.017402,1777296817.863028049,0.470628,-0.030817,0.108858
1777296817.923726320,0.371500,-0.017923,1777296817.933026791,0.481127,-0.031286,0.110438
1777296817.973730803,0.380846,-0.018291,1777296817.963027477,0.486253,-0.031501,0.106232
1777296818.023725271,0.390883,-0.018894,1777296818.023026228,0.497809,-0.032399,0.107775
1777296818.073740005,0.401540,-0.019739,1777296818.083007336,0.509653,-0.032788,0.108897
1777296818.123724937,0.412321,-0.020595,1777296818.113027334,0.515292,-0.033086,0.103726
1777296818.173711300,0.424278,-0.021584,1777296818.173025131,0.527371,-0.033837,0.103819
1777296818.223726273,0.435244,-0.022458,1777296818.223026514,0.536146,-0.034324,0.101597
1777296818.273727894,0.446626,-0.023359,1777296818.283026457,0.547868,-0.034846,0.101892
1777296818.323747158,0.458712,-0.024200,1777296818.323026896,0.556527,-0.035387,0.098453
1777296818.373727560,0.469837,-0.024744,1777296818.373033285,0.565212,-0.035747,0.096007
1777296818.423724174,0.480331,-0.024610,1777296818.423024893,0.574028,-0.036348,0.094430
1777296818.474281311,0.489849,-0.024465,1777296818.483346701,0.585940,-0.036902,0.096893
1777296818.523953676,0.501914,-0.024698,1777296818.533359051,0.594796,-0.037516,0.093762
1777296818.573942423,0.514279,-0.025199,1777296818.573162556,0.603453,-0.037958,0.090082
1777296818.623749018,0.525525,-0.025651,1777296818.623096466,0.612297,-0.038446,0.087710
1777296818.673953772,0.538749,-0.025907,1777296818.683110714,0.624187,-0.039119,0.086453
1777296818.723969936,0.551040,-0.026356,1777296818.723109484,0.633372,-0.039587,0.083388
1777296818.773764372,0.561094,-0.026647,1777296818.763033628,0.639016,-0.039929,0.079046
1777296818.823734760,0.572929,-0.027801,1777296818.823026657,0.651191,-0.040676,0.079313
1777296818.873738527,0.584125,-0.028062,1777296818.883025408,0.664300,-0.041353,0.081269
1777296818.923732758,0.596016,-0.028763,1777296818.913027763,0.670498,-0.041834,0.075620
1777296818.973727942,0.607599,-0.029548,1777296818.973028421,0.683844,-0.042418,0.077323
1777296819.023935795,0.620890,-0.030719,1777296819.033032417,0.697720,-0.043170,0.077832
1777296819.073734999,0.633932,-0.031725,1777296819.063025475,0.703936,-0.043560,0.070997
1777296819.123772860,0.645861,-0.032739,1777296819.093350172,0.710081,-0.044048,0.065208
1777296819.173746347,0.655542,-0.033520,1777296819.093350172,0.710081,-0.044048,0.055546
1777296819.223778248,0.664315,-0.034236,1777296819.263036013,0.717333,-0.044452,0.053993
1777296819.273805380,0.676901,-0.034902,1777296819.283024549,0.751204,-0.046465,0.075197
1777296819.323791027,0.688385,-0.035383,1777296819.323018312,0.760997,-0.046942,0.073527
1777296819.373724461,0.698669,-0.035811,1777296819.353031158,0.767371,-0.047419,0.069675
1777296819.423811913,0.706742,-0.036114,1777296819.353031158,0.767371,-0.047419,0.061673
1777296819.473799467,0.713892,-0.036373,1777296819.503046513,0.771658,-0.047670,0.058860
1777296819.523829460,0.722877,-0.036734,1777296819.523027658,0.804941,-0.049654,0.083074
1777296819.573807955,0.734190,-0.037509,1777296819.573014736,0.815013,-0.050310,0.081831
1777296819.623752594,0.744621,-0.038381,1777296819.603023767,0.821897,-0.050671,0.078247
1777296819.673773527,0.752772,-0.039095,1777296819.603023767,0.821897,-0.050671,0.070087
1777296819.723787546,0.760014,-0.039739,1777296819.753043890,0.825555,-0.050878,0.066481
1777296819.773903370,0.771655,-0.040816,1777296819.793043137,0.862801,-0.053235,0.091988
1777296819.823926210,0.784029,-0.041900,1777296819.823112965,0.869949,-0.053703,0.086728
1777296819.873785973,0.793807,-0.042802,1777296819.853026152,0.876420,-0.054042,0.083374
1777296819.923742771,0.801368,-0.043542,1777296819.853026152,0.876420,-0.054042,0.075783
1777296819.973846436,0.808089,-0.044211,1777296820.003040075,0.884226,-0.054443,0.076821
1777296820.023807526,0.817490,-0.044547,1777296820.033031464,0.918256,-0.056385,0.101459
1777296820.073849678,0.830848,-0.045582,1777296820.063018799,0.924809,-0.056802,0.094629
1777296820.123734713,0.841434,-0.046489,1777296820.093031883,0.931018,-0.057166,0.090218
1777296820.173943281,0.848709,-0.047303,1777296820.253052235,0.938422,-0.057684,0.090312
1777296820.223942995,0.855105,-0.048043,1777296820.253052235,0.938422,-0.057684,0.083873
1777296820.273947954,0.865368,-0.048746,1777296820.283037901,0.972539,-0.059908,0.107751
1777296820.323888779,0.877102,-0.049520,1777296820.333050251,0.982215,-0.060490,0.105684
1777296820.373953819,0.888399,-0.050667,1777296820.343037367,0.985837,-0.060776,0.097962
1777296820.423761368,0.897282,-0.051541,1777296820.483045340,0.989543,-0.061083,0.092754
1777296820.473799706,0.905243,-0.052333,1777296820.483045340,0.989543,-0.061083,0.084753
1777296820.523839712,0.915582,-0.053375,1777296820.533031464,1.027389,-0.063003,0.112221
1777296820.573806763,0.927868,-0.054508,1777296820.573026657,1.037942,-0.063603,0.110449
1777296820.623848438,0.939781,-0.055415,1777296820.573026657,1.037942,-0.063603,0.098502
1777296820.673918486,0.949218,-0.056143,1777296820.733031511,1.041730,-0.063789,0.092828
1777296820.723757029,0.957604,-0.056792,1777296820.733031511,1.041730,-0.063789,0.084417
1777296820.773948669,0.969123,-0.057651,1777296820.783035040,1.082194,-0.065681,0.113355
1777296820.823788404,0.984735,-0.058564,1777296820.823039055,1.092227,-0.066121,0.107757
1777296820.873929024,0.998007,-0.059558,1777296820.823039055,1.092227,-0.066121,0.094448
1777296820.923738956,1.009702,-0.060206,1777296820.983074188,1.096046,-0.066366,0.086563
1777296820.973810673,1.020073,-0.060757,1777296820.983074188,1.096046,-0.066366,0.076180
1777296821.023767710,1.029153,-0.061022,1777296821.023030758,1.138313,-0.068620,0.109424
1777296821.073736429,1.038813,-0.061666,1777296821.073032856,1.148345,-0.069154,0.109788
1777296821.123780489,1.048075,-0.061976,1777296821.073032856,1.148345,-0.069154,0.100526
1777296821.173733711,1.055074,-0.062146,1777296821.243101120,1.154971,-0.069515,0.100168
1777296821.223827600,1.061184,-0.062283,1777296821.243101120,1.154971,-0.069515,0.094066
1777296821.273765087,1.071139,-0.062711,1777296821.273027658,1.193243,-0.071611,0.122428
1777296821.323786497,1.082001,-0.063100,1777296821.333025217,1.207601,-0.072490,0.125951
1777296821.373713970,1.089543,-0.063340,1777296821.333025217,1.207601,-0.072490,0.118413
1777296821.423788548,1.096247,-0.063544,1777296821.493016481,1.215297,-0.072994,0.119424
1777296821.473761082,1.102140,-0.063711,1777296821.493016481,1.215297,-0.072994,0.113537
1777296821.523834705,1.113145,-0.063802,1777296821.523027897,1.250449,-0.074952,0.137757
1777296821.573761702,1.128150,-0.064406,1777296821.583029509,1.264520,-0.075924,0.136856
1777296821.623738050,1.141810,-0.065013,1777296821.583029509,1.264520,-0.075924,0.123195
1777296821.673758745,1.152794,-0.065329,1777296821.753031492,1.271138,-0.076379,0.118858
1777296821.723750591,1.162652,-0.065595,1777296821.753031492,1.271138,-0.076379,0.109020
1777296821.773809910,1.174934,-0.065953,1777296821.773025513,1.305697,-0.078444,0.131358
1777296821.823766232,1.189629,-0.066460,1777296821.833031893,1.319848,-0.079255,0.130846
1777296821.873743057,1.203265,-0.067039,1777296821.833031893,1.319848,-0.079255,0.117221
1777296821.923726559,1.213977,-0.067554,1777296821.993050814,1.327140,-0.080036,0.113849
1777296821.973832130,1.223507,-0.067959,1777296821.993050814,1.327140,-0.080036,0.104334
1777296822.023852348,1.235777,-0.068165,1777296822.023033857,1.361699,-0.082084,0.126688
1777296822.073770761,1.250031,-0.068899,1777296822.083006382,1.375403,-0.082984,0.126161
1777296822.123725653,1.263192,-0.069905,1777296822.083006382,1.375403,-0.082984,0.112970
1777296822.173760653,1.273735,-0.070795,1777296822.243026018,1.381654,-0.083470,0.108662
1777296822.223768473,1.283205,-0.071535,1777296822.243026018,1.381654,-0.083470,0.099170
1777296822.273784876,1.294741,-0.072589,1777296822.283015251,1.419259,-0.085682,0.125204
1777296822.323801279,1.309774,-0.073290,1777296822.333028793,1.429953,-0.086643,0.120918
1777296822.373726606,1.325236,-0.074255,1777296822.343030453,1.434034,-0.086723,0.109510
1777296822.423742056,1.337980,-0.074802,1777296822.493023634,1.438144,-0.087059,0.100911
1777296822.473740816,1.349439,-0.075277,1777296822.493023634,1.438144,-0.087059,0.089484
1777296822.523789406,1.364565,-0.076073,1777296822.533029795,1.475337,-0.089643,0.111600
1777296822.573746920,1.379744,-0.076918,1777296822.573028564,1.486536,-0.090416,0.107641
1777296822.623747826,1.393665,-0.077693,1777296822.593311787,1.489175,-0.090757,0.096399
1777296822.673733473,1.404967,-0.078305,1777296822.753028870,1.492784,-0.091093,0.088743
1777296822.723769903,1.415094,-0.078849,1777296822.753028870,1.492784,-0.091093,0.078649
1777296822.773766994,1.427046,-0.079603,1777296822.783028364,1.531440,-0.093679,0.105339
1777296822.823768139,1.441877,-0.079709,1777296822.823026419,1.541896,-0.094442,0.101098
1777296822.873712540,1.455169,-0.079769,1777296822.843024015,1.545830,-0.094623,0.091870
1777296822.923733711,1.465891,-0.079712,1777296823.003025293,1.549344,-0.095028,0.084847
1777296822.973737478,1.475465,-0.079629,1777296823.003025293,1.549344,-0.095028,0.075466
1777296823.023790121,1.487660,-0.080167,1777296823.023023367,1.588134,-0.097425,0.101946
1777296823.073739052,1.501839,-0.080703,1777296823.073032856,1.598752,-0.098135,0.098468
1777296823.123743773,1.515549,-0.080970,1777296823.103030205,1.605640,-0.098547,0.091790
1777296823.173730612,1.526640,-0.081099,1777296823.103030205,1.605640,-0.098547,0.080904
1777296823.223765850,1.536567,-0.081192,1777296823.253039598,1.609083,-0.098826,0.074630
1777296823.273765802,1.547060,-0.081279,1777296823.273063421,1.644268,-0.100990,0.099187
1777296823.323810101,1.562602,-0.082227,1777296823.333024025,1.658269,-0.102014,0.097692
1777296823.373714685,1.574570,-0.082958,1777296823.333024025,1.658269,-0.102014,0.085840
1777296823.423828125,1.585341,-0.083622,1777296823.503027439,1.665083,-0.102354,0.081912
1777296823.473778009,1.594929,-0.084216,1777296823.503027439,1.665083,-0.102354,0.072461
1777296823.523871899,1.606364,-0.085376,1777296823.523027897,1.701320,-0.104718,0.096906
1777296823.573767900,1.619303,-0.086043,1777296823.583012581,1.715599,-0.105688,0.098279
1777296823.623738766,1.633677,-0.086980,1777296823.583012581,1.715599,-0.105688,0.084031
1777296823.673826218,1.645517,-0.087885,1777296823.753068447,1.722907,-0.106042,0.079491
1777296823.723841429,1.655851,-0.088987,1777296823.753068447,1.722907,-0.106042,0.069192
1777296823.773847342,1.668478,-0.090527,1777296823.773027182,1.758108,-0.108299,0.091374
1777296823.823817492,1.682533,-0.092159,1777296823.833024740,1.772365,-0.109014,0.091400
1777296823.873788595,1.695066,-0.093443,1777296823.833024740,1.772365,-0.109014,0.078851
1777296823.923748970,1.704903,-0.094354,1777296824.013069630,1.783018,-0.109811,0.079629
1777296823.973750114,1.713845,-0.095234,1777296824.013069630,1.783018,-0.109811,0.070692
1777296824.023812056,1.725019,-0.096595,1777296824.033036947,1.819050,-0.111881,0.095266
1777296824.073840857,1.737974,-0.098612,1777296824.073044062,1.829791,-0.112571,0.092872
1777296824.123738766,1.751725,-0.100504,1777296824.123020649,1.840435,-0.113097,0.089599
1777296824.173748493,1.764436,-0.102069,1777296824.173020124,1.851060,-0.113767,0.087410
1777296824.223768473,1.777188,-0.103487,1777296824.233047962,1.865517,-0.114635,0.089030
1777296824.273808956,1.788834,-0.104825,1777296824.283015251,1.876121,-0.115319,0.087915
1777296824.323790789,1.802812,-0.105887,1777296824.323029995,1.886963,-0.115899,0.084744
1777296824.373736620,1.815878,-0.107317,1777296824.373066425,1.897658,-0.116598,0.082305
1777296824.423771143,1.827496,-0.108446,1777296824.413027287,1.908253,-0.117218,0.081233
1777296824.473747253,1.838313,-0.108923,1777296824.473038435,1.923052,-0.118096,0.085234
1777296824.523774147,1.848040,-0.109342,1777296824.543016672,1.936377,-0.118974,0.088861
1777296824.573740721,1.860215,-0.109991,1777296824.573045015,1.944077,-0.119390,0.084387
1777296824.623743296,1.871624,-0.110955,1777296824.633030415,1.958693,-0.120364,0.087576
1777296824.673731089,1.880718,-0.111125,1777296824.663034916,1.965638,-0.120782,0.085467
1777296824.723801851,1.891611,-0.111801,1777296824.723028421,1.980495,-0.121726,0.089436
1777296824.773764372,1.901847,-0.112313,1777296824.783023596,1.995882,-0.122810,0.094619
1777296824.823773384,1.914905,-0.111910,1777296824.813026190,2.003339,-0.123324,0.089167
1777296824.873741150,1.925758,-0.111236,1777296824.883032799,2.017996,-0.124451,0.093180
1777296824.923753738,1.935542,-0.110855,1777296824.913025618,2.026066,-0.124785,0.091590
1777296824.973816156,1.947936,-0.109695,1777296824.973031521,2.040838,-0.125680,0.094267
1777296825.024015903,1.959893,-0.109392,1777296825.033035040,2.054722,-0.126644,0.096385
1777296825.073726416,1.973001,-0.109548,1777296825.063025713,2.062873,-0.127003,0.091551
1777296825.123724461,1.985800,-0.109960,1777296825.123024464,2.093714,-0.135373,0.110867
1777296825.173725128,1.997411,-0.110382,1777296825.173026800,2.104212,-0.135699,0.109760
1777296825.223904610,2.010155,-0.110529,1777296825.223025084,2.115398,-0.136249,0.108340
1777296825.273726225,2.022430,-0.110639,1777296825.283111095,2.130563,-0.136993,0.111298
1777296825.323737860,2.034193,-0.110752,1777296825.333101273,2.142195,-0.138003,0.111386
1777296825.373904467,2.044853,-0.110838,1777296825.373107433,2.152299,-0.138037,0.110835
1777296825.423743248,2.054416,-0.110896,1777296825.423025370,2.163570,-0.138561,0.112606
1777296825.473729134,2.067382,-0.110627,1777296825.473025322,2.176060,-0.139107,0.112348
1777296825.523724794,2.079088,-0.110351,1777296825.533010721,2.192725,-0.140790,0.117644
1777296825.573729992,2.089610,-0.110150,1777296825.583025455,2.205272,-0.141247,0.119769
1777296825.623731852,2.100928,-0.109679,1777296825.623025179,2.216873,-0.141486,0.120229
1777296825.673806429,2.111088,-0.109217,1777296825.673025131,2.228261,-0.141675,0.121585
1777296825.723743200,2.122941,-0.108949,1777296825.733025312,2.244416,-0.142164,0.125933
1777296825.773900747,2.133617,-0.108695,1777296825.773028135,2.255944,-0.142201,0.126832
1777296825.823749065,2.143096,-0.108412,1777296825.823027611,2.267959,-0.142256,0.129368
1777296825.873737574,2.154612,-0.108349,1777296825.873027086,2.279456,-0.142266,0.129368
1777296825.923726559,2.165724,-0.108707,1777296825.913026571,2.291258,-0.142133,0.129908
1777296825.973723888,2.178534,-0.108294,1777296825.973026276,2.307658,-0.142008,0.133453
1777296826.023743391,2.192368,-0.107226,1777296826.033026457,2.322954,-0.141573,0.135027
1777296826.073741198,2.206395,-0.106918,1777296826.073026896,2.331760,-0.141378,0.130015
1777296826.123739958,2.218655,-0.106529,1777296826.133033276,2.346173,-0.140877,0.132063
1777296826.173726797,2.230720,-0.105248,1777296826.163027763,2.354499,-0.140291,0.128644
1777296826.223733902,2.242785,-0.105028,1777296826.223024607,2.371184,-0.139373,0.132912
1777296826.273731232,2.253661,-0.104811,1777296826.283029318,2.387666,-0.138161,0.138092
1777296826.323746204,2.265618,-0.103779,1777296826.313026667,2.395107,-0.137476,0.133801
1777296826.373882294,2.277106,-0.103184,1777296826.373117447,2.411265,-0.136139,0.138147
1777296826.423737764,2.286817,-0.102407,1777296826.423025131,2.423102,-0.135329,0.140205
1777296826.473726749,2.297877,-0.101161,1777296826.473027468,2.435121,-0.133690,0.141046
1777296826.523730278,2.309671,-0.099911,1777296826.533025265,2.451592,-0.131631,0.145423
1777296826.573741198,2.320713,-0.098288,1777296826.583027363,2.463685,-0.129853,0.146415
1777296826.623954058,2.333970,-0.096535,1777296826.623316526,2.476022,-0.127777,0.145447
1777296826.673908710,2.346257,-0.094086,1777296826.673117876,2.488025,-0.125189,0.145140
1777296826.723743916,2.361527,-0.091990,1777296826.733026981,2.504850,-0.122043,0.146439
1777296826.773728848,2.376247,-0.089750,1777296826.783024788,2.516955,-0.119100,0.143736
1777296826.823741674,2.389602,-0.087643,1777296826.823028326,2.529112,-0.116023,0.142367
1777296826.873957396,2.405688,-0.085232,1777296826.873131990,2.541441,-0.112766,0.138517
1777296826.923928022,2.420323,-0.082636,1777296826.923110485,2.554707,-0.108904,0.136927
1777296826.973892927,2.435317,-0.079464,1777296826.983118057,2.569972,-0.103960,0.136864
1777296827.023974657,2.449723,-0.076095,1777296827.023307562,2.582540,-0.099524,0.134868
1777296827.073877573,2.462659,-0.072980,1777296827.073028088,2.594614,-0.095090,0.133795
