timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1776790138.126887083,2.053820,1.676360,1776790138.133093119,1.985497,1.711019,0.076611
1776790138.346569777,2.053820,1.676360,1776790138.342836618,1.986524,1.688398,0.068365
1776790138.176996469,2.053820,1.676360,1776790138.163018942,1.985566,1.707189,0.074893
1776790138.226918936,2.052060,1.659824,1776790138.222968578,1.985749,1.700497,0.077791
1776790138.277203560,2.052060,1.659824,1776790138.282823563,1.986356,1.694056,0.074087
1776790138.326943398,2.052060,1.659824,1776790138.332762957,1.986055,1.690974,0.072986
1776790138.376750708,2.053800,1.650304,1776790138.382681608,1.986605,1.684854,0.075557
1776790138.426748991,2.053800,1.650304,1776790138.422866106,1.986504,1.681318,0.074099
1776790138.477257013,2.053800,1.650304,1776790138.473017693,1.986949,1.677145,0.072038
1776790138.526751757,2.052301,1.639319,1776790138.522667170,1.986647,1.673050,0.073812
1776790138.576696634,2.052512,1.639237,1776790138.582695246,1.987000,1.667297,0.071268
1776790138.626913309,2.052302,1.639321,1776790138.623021126,1.986573,1.663880,0.070167
1776790138.676915407,2.050815,1.620155,1776790138.672676563,1.986911,1.658979,0.074773
1776790138.726735115,2.050815,1.620155,1776790138.722599506,1.986950,1.654809,0.072660
1776790138.776742220,2.049492,1.607046,1776790138.782690287,1.986680,1.648644,0.075337
1776790138.826750040,2.049492,1.607046,1776790138.822819233,1.986493,1.644120,0.073099
1776790138.876750946,2.047348,1.592397,1776790138.872596741,1.986148,1.639637,0.077311
1776790138.926744461,2.047348,1.592397,1776790138.922597647,1.986173,1.635218,0.074673
1776790138.976755381,2.047348,1.592397,1776790138.982597351,1.985245,1.629632,0.072410
1776790139.026749849,2.046303,1.581369,1776790139.032704353,1.984944,1.625613,0.075647
1776790139.077013969,2.046303,1.581369,1776790139.072611332,1.984342,1.621468,0.073804
1776790139.126701355,2.046303,1.581369,1776790139.122783661,1.983662,1.617195,0.072163
1776790139.177046537,2.044181,1.563980,1776790139.172598124,1.983046,1.612518,0.078061
1776790139.227050304,2.043788,1.563940,1776790139.232991695,1.981762,1.607304,0.075681
1776790139.277416706,2.039011,1.544685,1776790139.272811890,1.980750,1.602541,0.082107
1776790139.327195406,2.039011,1.544685,1776790139.322600126,1.979512,1.598048,0.079923
1776790139.376859903,2.039011,1.544685,1776790139.382986307,1.978274,1.592853,0.077518
1776790139.426741838,2.033356,1.530416,1776790139.412635088,1.977257,1.589730,0.081641
1776790139.477202177,2.033356,1.530416,1776790139.482996941,1.975134,1.584108,0.079199
1776790139.527276516,2.031498,1.522150,1776790139.512939930,1.974196,1.581659,0.082613
1776790139.577324867,2.031498,1.522150,1776790139.572628021,1.972287,1.576184,0.080160
1776790139.796574831,2.031498,1.522150,1776790139.792829514,1.963021,1.557513,0.077069
1776790139.626924992,2.031498,1.522150,1776790139.632807732,1.969725,1.570376,0.078369
1776790139.676771879,2.021605,1.504688,1776790139.663098097,1.968568,1.567827,0.082459
1776790139.726747751,2.021605,1.504688,1776790139.722992420,1.965742,1.562810,0.080616
1776790139.776740313,2.021605,1.504688,1776790139.792829514,1.963021,1.557513,0.078883
1776790139.826734304,2.014940,1.492739,1776790139.822577238,1.961237,1.554706,0.081999
1776790139.876872540,2.014940,1.492739,1776790139.882601738,1.958020,1.549546,0.080418
1776790139.926749468,2.005748,1.481258,1776790139.912598610,1.956186,1.547496,0.082728
1776790139.976764202,2.005748,1.481258,1776790139.972619772,1.952946,1.542686,0.081003
1776790140.026736736,2.005748,1.481258,1776790140.032648087,1.949446,1.537804,0.079796
1776790140.076736450,1.996860,1.469656,1776790140.062800646,1.947416,1.536315,0.082995
1776790140.126736879,1.996860,1.469656,1776790140.132607460,1.943394,1.531258,0.081569
1776790140.176702023,1.988187,1.464421,1776790140.162608147,1.941544,1.529496,0.080065
1776790140.226919413,1.988187,1.464421,1776790140.222598314,1.937141,1.525124,0.079314
1776790140.276888132,1.988187,1.464421,1776790140.272592545,1.933881,1.522479,0.079498
1776790140.326924562,1.977635,1.451296,1776790140.332627535,1.929604,1.518799,0.082847
1776790140.376744747,1.977635,1.451296,1776790140.382766008,1.925797,1.515452,0.082481
1776790140.426747084,1.977635,1.451296,1776790140.422738791,1.921846,1.513221,0.083350
1776790140.476741076,1.969499,1.446532,1776790140.472802877,1.918100,1.510879,0.082355
1776790140.526686907,1.969499,1.446532,1776790140.532757998,1.913199,1.507657,0.083102
1776790140.576743364,1.957722,1.440714,1776790140.582594872,1.909458,1.505219,0.080563
1776790140.626738787,1.957722,1.440714,1776790140.622599363,1.905977,1.503111,0.081062
1776790140.676733255,1.957722,1.440714,1776790140.672597170,1.902119,1.501398,0.082306
1776790140.726751804,1.943559,1.432870,1776790140.722599983,1.898226,1.498798,0.080010
1776790140.776689768,1.943559,1.432870,1776790140.782598257,1.892005,1.496307,0.081744
1776790140.827194214,1.931450,1.428157,1776790140.822598219,1.888141,1.494319,0.079077
1776790140.877065420,1.931450,1.428157,1776790140.872594833,1.884089,1.492331,0.079759
1776790140.926746130,1.931450,1.428157,1776790140.922597647,1.879716,1.491168,0.081528
1776790140.976739883,1.918767,1.424112,1776790140.982974768,1.873663,1.488679,0.078761
1776790141.026739359,1.918767,1.424112,1776790141.032823086,1.869683,1.486637,0.079490
1776790141.076674461,1.906645,1.419762,1776790141.072998762,1.865681,1.485733,0.077654
1776790141.126740456,1.906645,1.419762,1776790141.122597218,1.861893,1.484492,0.078693
1776790141.177006960,1.906645,1.419762,1776790141.172605991,1.856936,1.483030,0.080460
1776790141.226725340,1.893648,1.413973,1776790141.232594728,1.851724,1.481277,0.079294
1776790141.276739120,1.893426,1.413955,1776790141.272595882,1.847589,1.480007,0.080398
1776790141.326740265,1.893648,1.413970,1776790141.323004007,1.842462,1.479615,0.083243
1776790141.376737356,1.881557,1.412758,1776790141.392610550,1.837798,1.477420,0.078077
1776790141.426736116,1.881557,1.412758,1776790141.412596226,1.834510,1.477395,0.079946
1776790141.476748228,1.870308,1.408397,1776790141.482598305,1.828374,1.475868,0.079440
1776790141.526739359,1.870308,1.408397,1776790141.512594461,1.826113,1.474973,0.079910
1776790141.577185631,1.870308,1.408397,1776790141.572593689,1.820570,1.474088,0.082396
1776790141.627022505,1.858975,1.407009,1776790141.632595062,1.814672,1.472184,0.078808
1776790141.676888227,1.858975,1.407009,1776790141.662597895,1.811885,1.472289,0.080492
1776790141.726743460,1.846528,1.405201,1776790141.722778797,1.806488,1.471415,0.077379
1776790141.776734352,1.846528,1.405201,1776790141.792762280,1.800854,1.470377,0.079586
1776790141.826735258,1.846528,1.405201,1776790141.822644472,1.797694,1.469489,0.080732
1776790141.876759768,1.834853,1.402632,1776790141.882606506,1.792852,1.468793,0.078367
1776790141.926742315,1.834853,1.402632,1776790141.912600756,1.789701,1.468791,0.080098
1776790141.976740599,1.834853,1.402632,1776790141.972594500,1.784380,1.467018,0.081811
1776790142.026740551,1.824414,1.402201,1776790142.032594919,1.778226,1.466937,0.079525
1776790142.076740503,1.824414,1.402201,1776790142.072617769,1.775986,1.465594,0.079775
1776790142.127182961,1.809242,1.399604,1776790142.132599115,1.770527,1.465017,0.076011
1776790142.177304506,1.809242,1.399604,1776790142.162600279,1.767848,1.464452,0.076934
1776790142.227205276,1.809242,1.399604,1776790142.222600698,1.762490,1.464885,0.080296
1776790142.276985884,1.801437,1.396679,1776790142.272586823,1.758468,1.463904,0.079785
1776790142.327097654,1.801437,1.396679,1776790142.332804680,1.753470,1.462745,0.081643
1776790142.377193928,1.788578,1.397484,1776790142.372800827,1.749121,1.462566,0.076109
1776790142.427200079,1.788578,1.397484,1776790142.422965288,1.745162,1.461338,0.077216
1776790142.477203131,1.788578,1.397484,1776790142.473021030,1.741031,1.461351,0.079622
1776790142.696570873,1.788578,1.397484,1776790142.702991247,1.721062,1.459280,0.091527
1776790142.527011156,1.778634,1.395693,1776790142.532885075,1.735651,1.461256,0.078397
1776790142.577202082,1.778634,1.395693,1776790142.582703590,1.732004,1.460491,0.079832
1776790142.627033234,1.766819,1.394283,1776790142.623160601,1.728073,1.459693,0.076024
1776790142.676751137,1.766819,1.394283,1776790142.672767639,1.724089,1.460074,0.078450
1776790142.726727486,1.766819,1.394283,1776790142.732772112,1.718360,1.458469,0.080424
1776790142.776749849,1.756273,1.393277,1776790142.783015728,1.714620,1.458056,0.077015
1776790142.826688528,1.756273,1.393277,1776790142.822603226,1.710782,1.458737,0.079715
1776790142.876757622,1.756273,1.393277,1776790142.872599363,1.706416,1.457559,0.081350
1776790142.926744223,1.743424,1.392700,1776790142.922597647,1.701770,1.456917,0.076544
1776790142.976732492,1.743424,1.392700,1776790142.982599735,1.696066,1.456904,0.079781
1776790143.026735067,1.727482,1.391316,1776790143.022596836,1.690916,1.457048,0.075218
1776790143.076742887,1.727482,1.391316,1776790143.072599888,1.684771,1.456155,0.077643
1776790143.126738071,1.727482,1.391316,1776790143.122597456,1.679056,1.455565,0.080456
1776790143.176704407,1.715558,1.390161,1776790143.182594061,1.671464,1.454047,0.077625
1776790143.226736307,1.715558,1.390161,1776790143.232587576,1.665416,1.454238,0.081363
1776790143.276843071,1.692466,1.388407,1776790143.262599468,1.661210,1.453786,0.072466
1776790143.326754570,1.692441,1.388433,1776790143.322598219,1.652406,1.452683,0.075702
1776790143.377173185,1.692466,1.388407,1776790143.382599115,1.643172,1.453410,0.081580
1776790143.427171946,1.669495,1.387826,1776790143.412594080,1.637621,1.452090,0.071734
1776790143.476752043,1.669495,1.387826,1776790143.482609749,1.625942,1.452061,0.077609
1776790143.526741743,1.647317,1.386464,1776790143.512595892,1.621867,1.451569,0.069903
1776790143.576734543,1.647317,1.386464,1776790143.572994232,1.610390,1.450890,0.074258
1776790143.626737833,1.647317,1.386464,1776790143.632655144,1.598302,1.449808,0.080093
1776790143.677189350,1.622686,1.385141,1776790143.662598372,1.591402,1.448929,0.071047
1776790143.726743460,1.622686,1.385141,1776790143.722597122,1.579269,1.448421,0.076743
1776790143.776745558,1.622686,1.385141,1776790143.782597780,1.567263,1.448003,0.083805
1776790143.826733112,1.596329,1.384279,1776790143.822971106,1.560980,1.447589,0.072510
1776790143.876868248,1.596329,1.384279,1776790143.882812023,1.547531,1.446756,0.079276
1776790143.926804304,1.568023,1.383591,1776790143.912600756,1.540215,1.446883,0.069131
1776790144.146617889,1.568023,1.383591,1776790144.142596960,1.491498,1.445441,0.098395
1776790143.976741076,1.568023,1.383591,1776790143.972598076,1.526476,1.446508,0.075397
1776790144.026938915,1.568023,1.383591,1776790144.032597542,1.514481,1.446108,0.082310
1776790144.076739073,1.538786,1.383243,1776790144.062691689,1.507160,1.445393,0.069735
1776790144.126733541,1.538786,1.383243,1776790144.132600307,1.493834,1.445260,0.076595
1776790144.176738024,1.512062,1.383475,1776790144.172600746,1.484173,1.444478,0.067076
1776790144.227226734,1.512062,1.383475,1776790144.222597361,1.474433,1.444751,0.071908
1776790144.277207136,1.512062,1.383475,1776790144.272600412,1.464725,1.444582,0.077297
1776790144.326962471,1.486966,1.383148,1776790144.332600832,1.453228,1.444342,0.069878
1776790144.377193928,1.486966,1.383148,1776790144.372805595,1.444129,1.444162,0.074551
1776790144.427184105,1.486966,1.383148,1776790144.422783136,1.434771,1.443901,0.080095
1776790144.476745844,1.461582,1.382104,1776790144.472815037,1.424945,1.443579,0.071564
1776790144.526706457,1.461582,1.382104,1776790144.533004045,1.413244,1.443275,0.077964
1776790144.576858282,1.436694,1.381474,1776790144.572639465,1.403404,1.443222,0.070151
1776790144.626999378,1.436694,1.381474,1776790144.622708321,1.395054,1.441433,0.073000
1776790144.677042961,1.436694,1.381474,1776790144.672607422,1.385058,1.442257,0.079755
1776790144.726739645,1.406136,1.380359,1776790144.732592821,1.371241,1.441574,0.070462
1776790144.776731968,1.406136,1.380359,1776790144.782817841,1.361313,1.439669,0.074343
1776790144.826751947,1.378981,1.379095,1776790144.822990894,1.350848,1.441151,0.068135
1776790144.876981258,1.378981,1.379095,1776790144.872596502,1.341710,1.440888,0.072163
1776790144.927194595,1.378981,1.379095,1776790144.922597885,1.331654,1.438349,0.075835
1776790144.977182150,1.348380,1.378644,1776790144.982598543,1.317266,1.437245,0.066348
1776790145.027021170,1.348380,1.378644,1776790145.022597313,1.305749,1.436605,0.071950
1776790145.076914787,1.348380,1.378644,1776790145.072973251,1.294724,1.436187,0.078677
1776790145.126739025,1.321321,1.377854,1776790145.122978449,1.283708,1.435373,0.068726
1776790145.176743031,1.321321,1.377854,1776790145.162768841,1.272990,1.434576,0.074521
1776790145.226756096,1.287924,1.376025,1776790145.232869625,1.258623,1.433513,0.064524
1776790145.276741982,1.287924,1.376025,1776790145.262594700,1.251625,1.433618,0.068077
1776790145.326738834,1.287924,1.376025,1776790145.322599888,1.236341,1.432768,0.076684
1776790145.376733780,1.252085,1.374678,1776790145.382596254,1.221363,1.432245,0.065251
1776790145.596579790,1.252085,1.374678,1776790145.602599859,1.166571,1.430209,0.101962
1776790145.426752090,1.252085,1.374678,1776790145.412598133,1.212963,1.432070,0.069457
1776790145.476737976,1.223651,1.374706,1776790145.472599745,1.196598,1.431175,0.062616
1776790145.526735544,1.223651,1.374706,1776790145.512581110,1.188987,1.431134,0.066225
1776790145.576742887,1.223651,1.374706,1776790145.572601080,1.173611,1.431023,0.075338
1776790145.626734734,1.193466,1.374046,1776790145.632598162,1.158343,1.429606,0.065730
1776790145.676741123,1.193388,1.374426,1776790145.662598372,1.151407,1.429107,0.068938
1776790145.726754665,1.161888,1.372320,1776790145.722599983,1.136565,1.428459,0.061586
1776790145.776739597,1.161888,1.372320,1776790145.782597780,1.121847,1.427316,0.068028
1776790145.826746702,1.161888,1.372320,1776790145.822603703,1.114692,1.426547,0.071889
1776790145.877005339,1.130017,1.368764,1776790145.882749081,1.100306,1.426642,0.065058
1776790145.926708221,1.130017,1.368764,1776790145.912598610,1.092481,1.425755,0.068242
1776790145.976989746,1.130017,1.368764,1776790145.972601652,1.079251,1.426147,0.076616
1776790146.026736736,1.104706,1.369852,1776790146.032599211,1.064919,1.425704,0.068574
1776790146.076964378,1.104706,1.369852,1776790146.083015203,1.054134,1.425179,0.074957
1776790146.126982450,1.070814,1.367368,1776790146.122998476,1.042595,1.424767,0.063960
1776790146.176755667,1.070814,1.367368,1776790146.172599554,1.032228,1.423958,0.068493
1776790146.226751804,1.070814,1.367368,1776790146.222596169,1.021678,1.423957,0.074944
1776790146.276734114,1.043742,1.367440,1776790146.282597303,1.007182,1.423140,0.066627
1776790146.326736927,1.043742,1.367440,1776790146.332686424,0.996710,1.422841,0.072672
1776790146.376737595,1.043742,1.367440,1776790146.382595062,0.986467,1.422399,0.079378
1776790146.426737070,1.014896,1.367776,1776790146.422593832,0.975491,1.421685,0.066775
1776790146.476732016,1.014896,1.367776,1776790146.472601175,0.964107,1.420711,0.073360
1776790146.526752472,0.984964,1.364031,1776790146.532601357,0.950395,1.420325,0.066061
1776790146.576733112,0.984964,1.364031,1776790146.582598448,0.940331,1.420487,0.071968
1776790146.626742840,0.984964,1.364031,1776790146.622595787,0.929032,1.419943,0.079086
1776790146.676756144,0.954894,1.362066,1776790146.672649384,0.918436,1.419914,0.068379
1776790146.726981163,0.954668,1.362029,1776790146.732597351,0.905704,1.418220,0.074532
1776790146.776746035,0.927636,1.365028,1776790146.782581329,0.894820,1.417429,0.061828
1776790146.826736689,0.927636,1.365028,1776790146.822595596,0.884459,1.417207,0.067727
1776790147.046583414,0.927636,1.365028,1776790147.042599916,0.835643,1.416451,0.105390
1776790146.876753330,0.927636,1.365028,1776790146.872599840,0.874037,1.416770,0.074499
1776790146.926893234,0.898799,1.360487,1776790146.922599792,0.863858,1.417231,0.066639
1776790146.976935863,0.898799,1.360487,1776790146.972598314,0.852405,1.417008,0.073123
1776790147.027280331,0.898799,1.360487,1776790147.022595167,0.839151,1.416574,0.081875
1776790147.076734304,0.868380,1.360862,1776790147.072595119,0.827878,1.416406,0.068743
1776790147.127175331,0.868380,1.360862,1776790147.132644176,0.814545,1.415856,0.076957
1776790147.176911354,0.840061,1.361268,1776790147.172627687,0.806686,1.415559,0.063729
