timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777206621.090306044,2.617950,0.002618,1777206621.090335131,2.793380,0.007510,0.175498
1777206621.120983839,2.664953,0.002638,1777206621.129791260,2.840020,0.007367,0.175131
1777206621.149577141,2.709038,0.002789,1777206621.149782181,2.884406,0.006874,0.175415
1777206621.164613008,2.732015,0.002848,1777206621.169842482,2.884406,0.006874,0.152444
1777206621.189559698,2.770361,0.002929,1777206621.189845562,2.928839,0.007172,0.158534
1777206621.229511976,2.831997,0.003104,1777206621.229867697,2.975000,0.008930,0.143122
1777206621.289739370,2.924401,0.003309,1777206621.289799452,3.063920,0.009417,0.139653
1777206621.313884735,2.961115,0.003308,1777206621.309837103,3.111240,0.008360,0.150210
1777206621.356805801,3.026607,0.003521,1777206621.349848032,3.155705,0.008472,0.129193
1777206621.389520168,3.077003,0.003881,1777206621.389871836,3.245686,0.008989,0.168760
1777206621.414456129,3.115127,0.004104,1777206621.409966946,3.245686,0.008989,0.130651
1777206621.429516792,3.138335,0.004258,1777206621.429834604,3.291098,0.008988,0.152836
1777206621.469574690,3.199961,0.004560,1777206621.470393181,3.335471,0.008742,0.135575
1777206621.509530544,3.261206,0.004919,1777206621.509839535,3.429377,0.009539,0.168234
1777206621.550314665,3.323266,0.005203,1777206621.549837112,3.471794,0.009342,0.148586
1777206621.593391418,3.389465,0.005522,1777206621.589826107,3.563884,0.008674,0.174448
1777206621.629593372,3.445037,0.005900,1777206621.630457163,3.610089,0.007782,0.165063
1777206621.650948286,3.477950,0.005971,1777206621.649856806,3.610089,0.007782,0.132151
1777206621.671084881,3.509212,0.006184,1777206621.670040607,3.655112,0.007383,0.145905
1777206621.692620993,3.542555,0.006233,1777206621.689931631,3.698809,0.007341,0.156258
1777206621.709554195,3.568868,0.006343,1777206621.709995031,3.744465,0.008326,0.175608
1777206621.749549150,3.630679,0.006262,1777206621.749952316,3.790022,0.007657,0.159349
1777206621.795895100,3.702017,0.006250,1777206621.790757418,3.835665,0.007506,0.133654
1777206621.836613417,3.764927,0.006394,1777206621.829896450,3.926701,0.008002,0.161783
1777206621.869650364,3.815801,0.006569,1777206621.869916677,3.972693,0.007805,0.156897
1777206621.884824276,3.838761,0.006420,1777206621.890189886,3.972693,0.007805,0.133939
1777206621.909519434,3.876658,0.006581,1777206621.910183191,3.972693,0.007805,0.096043
1777206621.929359198,3.907126,0.006625,1777206621.930187225,4.062313,0.007947,0.155192
1777206621.949535847,3.938079,0.006647,1777206621.950167656,4.107715,0.007861,0.169640
1777206621.989624023,3.999480,0.006787,1777206621.989967585,4.152648,0.007771,0.153171
1777206622.029856443,4.061203,0.006980,1777206622.030154467,4.197316,0.007431,0.136113
1777206622.083610773,4.144254,0.007406,1777206622.089958429,4.335322,0.007722,0.191069
1777206622.109547853,4.184148,0.007594,1777206622.110363960,4.335322,0.007722,0.151175
1777206622.122311354,4.203772,0.007707,1777206622.130403280,4.378189,0.009345,0.174425
1777206622.149587154,4.246201,0.007954,1777206622.150104284,4.423605,0.009788,0.177414
1777206622.165524960,4.270634,0.008094,1777206622.170461655,4.423605,0.009788,0.152981
1777206622.212805748,4.342833,0.008472,1777206622.209856033,4.469740,0.010867,0.126930
1777206622.229525328,4.368471,0.008636,1777206622.230236530,4.515160,0.008979,0.146689
1777206622.257669926,4.411705,0.008922,1777206622.249853849,4.561798,0.009955,0.150096
1777206622.283701181,4.451523,0.009205,1777206622.289940119,4.604109,0.009744,0.152586
1777206622.310585260,4.492523,0.009570,1777206622.309876204,4.649271,0.011240,0.156757
1777206622.356744766,4.563068,0.010254,1777206622.349828720,4.697480,0.010932,0.134413
1777206622.389556885,4.613710,0.010754,1777206622.389833927,4.785740,0.011192,0.172030
1777206622.412758827,4.649416,0.011080,1777206622.409798384,4.830127,0.009214,0.180721
1777206622.430413485,4.676675,0.011358,1777206622.430140257,4.830127,0.009214,0.153467
1777206622.469725847,4.737054,0.011960,1777206622.469823599,4.920376,0.011041,0.183324
1777206622.509542465,4.797862,0.012583,1777206622.510073185,4.965936,0.011913,0.168075
1777206622.549577236,4.858572,0.012925,1777206622.549871683,5.011148,0.010281,0.152599
1777206622.596962929,4.930998,0.013671,1777206622.589804649,5.103183,0.010830,0.172208
1777206622.597054005,4.931027,0.013555,1777206622.589804649,5.103183,0.010830,0.172178
1777206622.636665821,4.992166,0.013972,1777206622.629875183,5.147798,0.010202,0.155677
1777206622.647537708,5.008645,0.014027,1777206622.650394440,5.147798,0.010202,0.139206
1777206622.669512510,5.042468,0.014297,1777206622.669872284,5.193103,0.012289,0.150649
1777206622.692696571,5.078322,0.014422,1777206622.689861774,5.237091,0.012197,0.158785
1777206622.709560633,5.104410,0.014636,1777206622.709885836,5.237091,0.012197,0.132703
1777206622.749506712,5.165574,0.014771,1777206622.750105381,5.327980,0.011156,0.162447
1777206622.795387030,5.235499,0.014743,1777206622.789890289,5.373842,0.012678,0.138358
1777206622.836663246,5.298449,0.015004,1777206622.829838753,5.466267,0.012049,0.167844
1777206622.897137642,5.390957,0.015674,1777206622.889813662,5.557714,0.012770,0.166783
1777206622.909585238,5.410075,0.015690,1777206622.909919977,5.557714,0.012770,0.147668
1777206622.926054955,5.435440,0.015693,1777206622.929875374,5.603693,0.013077,0.168273
1777206622.949544668,5.472046,0.015903,1777206622.949828148,5.648756,0.012623,0.176740
1777206622.971221447,5.505166,0.016166,1777206622.970030069,5.648756,0.012623,0.143634
1777206622.989555120,5.533609,0.016269,1777206622.989826918,5.694740,0.013077,0.161163
1777206623.012701750,5.569531,0.016415,1777206623.009876251,5.694740,0.013077,0.125254
1777206623.029538870,5.595607,0.016515,1777206623.030114889,5.740732,0.014663,0.145138
1777206623.069540262,5.656846,0.016793,1777206623.069890261,5.828897,0.014901,0.172062
1777206623.101636648,5.705088,0.017160,1777206623.110082626,5.873155,0.016040,0.168071
1777206623.149515629,5.777889,0.017619,1777206623.149830580,5.962360,0.014639,0.184495
1777206623.194137812,5.846190,0.017898,1777206623.190375566,6.005726,0.015297,0.159558
1777206623.237125874,5.910897,0.018192,1777206623.229857683,6.051823,0.015586,0.140949
1777206623.237218857,5.910957,0.018290,1777206623.229857683,6.051823,0.015586,0.140892
1777206623.269536972,5.960299,0.018440,1777206623.269845963,6.139962,0.015326,0.179691
1777206623.294191122,5.997703,0.018719,1777206623.289867163,6.139962,0.015326,0.142300
1777206623.309802532,6.021438,0.018814,1777206623.310178518,6.184754,0.014811,0.163365
1777206623.349666595,6.081927,0.019134,1777206623.349913120,6.230547,0.016206,0.148649
1777206623.385833025,6.137155,0.019530,1777206623.390136480,6.319042,0.015777,0.181926
1777206623.400066376,6.158880,0.019582,1777206623.409867525,6.319042,0.015777,0.160207
1777206623.433551311,6.209625,0.019789,1777206623.429892302,6.360372,0.016079,0.150792
1777206623.448992491,6.232815,0.019922,1777206623.450317860,6.404850,0.016812,0.172063
1777206623.469512939,6.263449,0.019935,1777206623.469883442,6.446035,0.015984,0.182630
1777206623.489387274,6.292465,0.020055,1777206623.490154505,6.446035,0.015984,0.153625
1777206623.512933493,6.326733,0.020083,1777206623.510096073,6.446035,0.015984,0.119373
1777206623.534417629,6.357255,0.020253,1777206623.529825449,6.529298,0.016896,0.172076
1777206623.549546242,6.378974,0.020322,1777206623.550151110,6.529298,0.016896,0.150363
1777206623.589508533,6.435803,0.020691,1777206623.589877844,6.609202,0.016135,0.173459
1777206623.629592896,6.492015,0.021046,1777206623.630093098,6.646327,0.017574,0.154352
1777206623.691133976,6.575824,0.021544,1777206623.689811468,6.727455,0.016879,0.151703
1777206623.724805832,6.621249,0.021827,1777206623.730051279,6.764647,0.017213,0.143473
1777206623.749541283,6.653955,0.022049,1777206623.750226498,6.802101,0.018578,0.148187
1777206623.779594898,6.693063,0.022308,1777206623.769928694,6.839648,0.016518,0.146700
1777206623.807480574,6.727802,0.022541,1777206623.810631275,6.875789,0.018615,0.148038
1777206623.829529762,6.753942,0.022716,1777206623.830652237,6.913017,0.018562,0.159129
1777206623.869550228,6.803227,0.022859,1777206623.870699406,6.947263,0.019216,0.144082
1777206623.888399363,6.826867,0.022904,1777206623.890119076,6.982883,0.018803,0.156070
1777206623.909556389,6.853203,0.023038,1777206623.910098791,6.982883,0.018803,0.129749
1777206623.924664259,6.871679,0.023144,1777206623.930330038,7.017035,0.018395,0.145434
1777206623.968938828,6.925714,0.023387,1777206623.970469236,7.084838,0.018643,0.159194
1777206623.989535093,6.950545,0.023435,1777206623.990344524,7.084838,0.018643,0.134378
1777206624.012760162,6.977573,0.023544,1777206624.010112047,7.084838,0.018643,0.107377
1777206624.034746647,7.003564,0.023593,1777206624.030330896,7.119858,0.017776,0.116440
1777206624.083877802,7.061410,0.023751,1777206624.090144873,7.214710,0.018480,0.153391
1777206624.129333258,7.112515,0.023948,1777206624.130106449,7.247610,0.018808,0.135193
1777206624.149569035,7.134916,0.024007,1777206624.149846554,7.279625,0.018558,0.144812
1777206624.172558069,7.160047,0.024131,1777206624.170086622,7.279625,0.018558,0.119708
1777206624.201668978,7.191834,0.024181,1777206624.210095882,7.312973,0.018820,0.121258
1777206624.233144999,7.225482,0.024321,1777206624.230095625,7.344001,0.019406,0.118621
1777206624.278360844,7.274699,0.024555,1777206624.269823074,7.410141,0.018287,0.135586
1777206624.309712887,7.309406,0.024568,1777206624.310150385,7.442243,0.019958,0.132916
1777206624.320892811,7.321682,0.024591,1777206624.329879999,7.474282,0.019717,0.152677
1777206624.349545717,7.353612,0.024563,1777206624.349882364,7.474282,0.019717,0.120767
1777206624.374141932,7.380825,0.024523,1777206624.369813442,7.508054,0.018885,0.127354
1777206624.389571190,7.398037,0.024495,1777206624.389857292,7.541476,0.016552,0.143659
1777206624.412773371,7.423624,0.024588,1777206624.409870148,7.541476,0.016552,0.118125
1777206624.429522276,7.442154,0.024552,1777206624.429868698,7.541476,0.016552,0.099644
1777206624.470094681,7.486757,0.024685,1777206624.469868660,7.603491,0.018690,0.116888
1777206624.510134459,7.530761,0.024620,1777206624.509883642,7.662891,0.019518,0.132229
1777206624.521659851,7.543263,0.024696,1777206624.529869795,7.662891,0.019518,0.119740
1777206624.556679010,7.580537,0.024792,1777206624.550059080,7.694571,0.020258,0.114124
1777206624.610107660,7.635298,0.025114,1777206624.610107183,7.752013,0.020072,0.116824
1777206624.629581928,7.654981,0.025174,1777206624.629889965,7.778728,0.020453,0.123837
1777206624.644914865,7.669965,0.025471,1777206624.649816275,7.778728,0.020453,0.108879
1777206624.669551611,7.694091,0.025563,1777206624.670184612,7.805524,0.020511,0.111547
1777206624.689491272,7.713316,0.025796,1777206624.689804554,7.832546,0.021060,0.119324
1777206624.715784788,7.738469,0.025888,1777206624.710087061,7.859430,0.021543,0.121039
1777206624.732649565,7.754240,0.026042,1777206624.730092287,7.859430,0.021543,0.105286
1777206624.749556780,7.770083,0.026098,1777206624.750137329,7.884926,0.022239,0.114908
1777206624.789550781,7.806959,0.026583,1777206624.789877653,7.910455,0.022487,0.103577
1777206624.832103491,7.845222,0.026963,1777206624.830119848,7.935440,0.021627,0.090376
1777206624.874915838,7.882688,0.027164,1777206624.869883537,7.983259,0.022978,0.100657
1777206624.916756630,7.918268,0.027581,1777206624.909830570,8.009153,0.021716,0.091074
1777206624.949624062,7.945796,0.027508,1777206624.949842930,8.056528,0.021748,0.110882
1777206624.968336582,7.961285,0.027840,1777206624.969824791,8.056528,0.021748,0.095438
1777206625.013074398,7.997627,0.027923,1777206625.009766817,8.079130,0.021524,0.081754
1777206625.029605627,8.010864,0.027864,1777206625.029887676,8.102464,0.020941,0.091861
1777206625.052619696,8.029257,0.027995,1777206625.049866438,8.124596,0.021505,0.095560
1777206625.074316025,8.046366,0.027910,1777206625.069904804,8.144901,0.022078,0.098708
1777206625.109565496,8.073370,0.028191,1777206625.110127687,8.166608,0.022300,0.093424
1777206625.172903538,8.121095,0.028361,1777206625.169862986,8.208321,0.022203,0.087443
1777206625.189553499,8.133532,0.028333,1777206625.189849138,8.228809,0.021968,0.095489
1777206625.229637146,8.162079,0.028709,1777206625.230098248,8.248078,0.020895,0.086353
1777206625.248751879,8.175264,0.028882,1777206625.250108242,8.267353,0.022482,0.092311
1777206625.269531727,8.189515,0.029058,1777206625.269845724,8.267353,0.022482,0.078115
1777206625.309660196,8.216725,0.029198,1777206625.310482502,8.302912,0.022383,0.086456
1777206625.356776714,8.247942,0.029557,1777206625.350170135,8.319977,0.022181,0.072412
1777206625.408308983,8.280110,0.029866,1777206625.410314083,8.353455,0.022249,0.073739
1777206625.431958675,8.294605,0.029778,1777206625.429833651,8.370781,0.022775,0.076498
1777206625.448628426,8.304433,0.029955,1777206625.449831009,8.386453,0.022731,0.082338
1777206625.469559908,8.316729,0.029881,1777206625.470100880,8.401707,0.022329,0.085313
1777206625.492669106,8.330143,0.030016,1777206625.490085840,8.401707,0.022329,0.071976
1777206625.525706530,8.349023,0.029919,1777206625.530010223,8.417076,0.021928,0.068521
1777206625.549566984,8.362103,0.030290,1777206625.549814939,8.431987,0.022187,0.070352
1777206625.601833105,8.390545,0.030581,1777206625.610090017,8.461083,0.022613,0.070987
1777206625.629530907,8.405141,0.030517,1777206625.630087137,8.474380,0.023109,0.069634
1777206625.644742489,8.412709,0.030925,1777206625.650067091,8.488270,0.023509,0.075924
1777206625.669587374,8.425069,0.030881,1777206625.670068741,8.488270,0.023509,0.063630
1777206625.692713499,8.436511,0.031067,1777206625.690185308,8.501403,0.022755,0.065422
1777206625.709571123,8.444527,0.031217,1777206625.709903717,8.501403,0.022755,0.057502
1777206625.749501467,8.462950,0.031337,1777206625.750369549,8.524217,0.023359,0.061784
1777206625.789591789,8.480512,0.031511,1777206625.789868355,8.535252,0.023693,0.055295
1777206625.843663454,8.503500,0.031851,1777206625.849972963,8.557067,0.022988,0.054295
1777206625.874708176,8.515883,0.031813,1777206625.869804859,8.565365,0.023620,0.050155
1777206625.884764671,8.519716,0.032156,1777206625.890283346,8.576000,0.023931,0.056882
1777206625.909603834,8.529011,0.032135,1777206625.909866333,8.586279,0.023298,0.057945
1777206625.932800770,8.537353,0.032281,1777206625.929883480,8.586279,0.023298,0.049744
1777206625.949569941,8.543285,0.032457,1777206625.950126171,8.593877,0.023415,0.051393
1777206625.989615440,8.557210,0.032564,1777206625.990156889,8.602191,0.022610,0.046069
1777206626.037451744,8.573283,0.032505,1777206626.029870272,8.618914,0.022797,0.046652
1777206626.037495613,8.573248,0.032831,1777206626.029870272,8.618914,0.022797,0.046755
1777206626.072680712,8.584171,0.032951,1777206626.070122957,8.626423,0.022966,0.043416
1777206626.083959103,8.587502,0.033105,1777206626.089870930,8.632894,0.023107,0.046480
1777206626.109587908,8.594828,0.033071,1777206626.110142231,8.632894,0.023107,0.039349
1777206626.124716043,8.599021,0.033227,1777206626.129868984,8.639417,0.022189,0.041877
1777206626.149534702,8.605570,0.033195,1777206626.149832964,8.645050,0.022672,0.040858
1777206626.169119835,8.610347,0.033339,1777206626.170116901,8.649789,0.023043,0.040763
1777206626.189552069,8.615212,0.033316,1777206626.190135241,8.649789,0.023043,0.036070
1777206626.215906620,8.621342,0.033655,1777206626.210140467,8.649789,0.023043,0.030361
1777206626.229537725,8.624360,0.033637,1777206626.230125904,8.655165,0.022638,0.032710
1777206626.269717932,8.632877,0.033963,1777206626.269839525,8.664015,0.023216,0.032940
1777206626.311274529,8.640868,0.034088,1777206626.310177565,8.667777,0.023219,0.029021
1777206626.349759817,8.647774,0.034211,1777206626.350322247,8.671014,0.022947,0.025826
1777206626.396666288,8.654917,0.034321,1777206626.390370846,8.675301,0.023600,0.023031
1777206626.396744967,8.654955,0.034481,1777206626.390370846,8.675301,0.023600,0.023073
1777206626.429545879,8.659215,0.034463,1777206626.430382967,8.678184,0.023075,0.022125
1777206626.441256762,8.660651,0.034806,1777206626.450138330,8.679902,0.022482,0.022858
1777206626.469709158,8.663765,0.034797,1777206626.470165730,8.679202,0.023130,0.019350
1777206626.484718561,8.665041,0.034954,1777206626.490141869,8.679202,0.023130,0.018449
1777206626.509556293,8.666889,0.035095,1777206626.510261536,8.679452,0.022965,0.017463
1777206626.549543619,8.669357,0.035239,1777206626.550193310,8.680248,0.022084,0.017078
1777206626.589577436,8.671259,0.035495,1777206626.589850664,8.680124,0.022371,0.015837
1777206626.629640102,8.672401,0.035608,1777206626.629885674,8.680749,0.022564,0.015486
1777206626.642863035,8.672690,0.035736,1777206626.649865389,8.680118,0.022794,0.014922
1777206626.669527769,8.673047,0.035735,1777206626.670179367,8.680118,0.022794,0.014747
1777206626.689095020,8.673079,0.035870,1777206626.689862251,8.679383,0.022330,0.014935
1777206626.709504366,8.673119,0.035870,1777206626.710159779,8.679162,0.021929,0.015194
1777206626.732954741,8.673281,0.036132,1777206626.729872465,8.678873,0.022727,0.014526
1777206626.750322342,8.673189,0.036133,1777206626.750153065,8.678873,0.022727,0.014562
1777206626.789495707,8.672768,0.036394,1777206626.790172338,8.678961,0.023628,0.014189
1777206626.833880663,8.672308,0.036504,1777206626.830177784,8.679269,0.022417,0.015713
1777206626.876689434,8.672381,0.036615,1777206626.870221138,8.679755,0.022578,0.015856
1777206626.909566164,8.672513,0.036615,1777206626.910336256,8.680507,0.022743,0.016010
1777206626.921179533,8.672602,0.036855,1777206626.930401802,8.680507,0.022743,0.016175
1777206626.949489832,8.672715,0.036854,1777206626.949989319,8.679608,0.022738,0.015709
1777206626.965364456,8.672845,0.037122,1777206626.969873190,8.679960,0.022723,0.016062
1777206626.989572048,8.672904,0.037122,1777206626.989959478,8.679960,0.022723,0.016036
1777206627.012957335,8.672938,0.037237,1777206627.010396719,8.679078,0.022760,0.015725
1777206627.029558897,8.673016,0.037236,1777206627.029871941,8.679457,0.023292,0.015360
1777206627.052642107,8.673220,0.037339,1777206627.049882889,8.679846,0.022731,0.016041
1777206627.069578648,8.673277,0.037339,1777206627.070178509,8.679846,0.022731,0.016017
1777206627.096719265,8.673309,0.037449,1777206627.090115547,8.679607,0.022691,0.016045
1777206627.109548330,8.673294,0.037568,1777206627.110186100,8.679607,0.022691,0.016161
1777206627.149493933,8.673215,0.037806,1777206627.149884701,8.679254,0.023197,0.015807
1777206627.189513206,8.673231,0.037921,1777206627.190134287,8.679788,0.022057,0.017165
1777206627.229436398,8.673253,0.038037,1777206627.229815960,8.679596,0.023297,0.016047
1777206627.275563717,8.673315,0.038252,1777206627.269836426,8.680191,0.022163,0.017497
1777206627.316710949,8.673667,0.038352,1777206627.310134172,8.679592,0.022666,0.016767
1777206627.317168474,8.673688,0.038464,1777206627.310134172,8.679592,0.022666,0.016865
1777206627.349572659,8.673897,0.038463,1777206627.350114822,8.680015,0.023077,0.016558
1777206627.361825466,8.673919,0.038579,1777206627.370295525,8.680015,0.023077,0.016658
1777206627.389576435,8.673919,0.038579,1777206627.389850140,8.679937,0.022375,0.017286
1777206627.404718399,8.673951,0.038677,1777206627.409858227,8.678871,0.022662,0.016753
1777206627.429507732,8.673913,0.038677,1777206627.430302382,8.678871,0.022662,0.016765
1777206627.449350357,8.673874,0.038882,1777206627.450398684,8.679702,0.023181,0.016748
1777206627.469589233,8.673752,0.038882,1777206627.470526695,8.679113,0.022112,0.017606
1777206627.493454218,8.673591,0.039087,1777206627.490673780,8.679113,0.022112,0.017851
1777206627.509553194,8.673502,0.039087,1777206627.510155201,8.678967,0.023336,0.016672
1777206627.549543619,8.673331,0.039188,1777206627.549885988,8.679470,0.021915,0.018331
1777206627.589523554,8.673104,0.039407,1777206627.589868069,8.679718,0.022452,0.018199
1777206627.629638195,8.673294,0.039515,1777206627.630113602,8.679863,0.022601,0.018145
1777206627.644353390,8.673433,0.039611,1777206627.649909019,8.678996,0.022062,0.018409
1777206627.669511795,8.673560,0.039611,1777206627.670025110,8.678996,0.022062,0.018371
1777206627.684663534,8.673580,0.039716,1777206627.690126419,8.679697,0.022198,0.018555
1777206627.709547520,8.673542,0.039716,1777206627.710159063,8.679050,0.022679,0.017905
1777206627.728853226,8.673483,0.039801,1777206627.730121613,8.679050,0.022679,0.018004
1777206627.749526978,8.673481,0.039801,1777206627.750211239,8.679351,0.023020,0.017778
1777206627.774143457,8.673620,0.040015,1777206627.769839764,8.679331,0.023031,0.017918
1777206627.789521456,8.673606,0.040015,1777206627.790101767,8.680064,0.021732,0.019390
1777206627.817221880,8.673523,0.040128,1777206627.810116768,8.680064,0.021732,0.019524
1777206627.829502821,8.673499,0.040228,1777206627.830115318,8.680397,0.023146,0.018421
1777206627.869518995,8.673398,0.040324,1777206627.870072603,8.680017,0.022572,0.018946
1777206627.880148411,8.673420,0.040417,1777206627.890167952,8.679339,0.022418,0.018946
1777206627.909543514,8.673389,0.040417,1777206627.910561562,8.679429,0.022480,0.018926
1777206627.922485352,8.673350,0.040506,1777206627.930281639,8.679429,0.022480,0.019024
1777206627.949522734,8.673312,0.040506,1777206627.950308084,8.679453,0.022226,0.019285
1777206627.965264082,8.673420,0.040681,1777206627.970344305,8.680112,0.021694,0.020131
1777206627.989512444,8.673440,0.040681,1777206627.990134478,8.680112,0.021694,0.020124
1777206628.014902353,8.673365,0.040778,1777206628.010135412,8.680270,0.023030,0.019044
1777206628.029530525,8.673284,0.040886,1777206628.029870987,8.680093,0.022694,0.019424
1777206628.069876909,8.672993,0.040971,1777206628.070361853,8.681151,0.021597,0.021022
1777206628.112996578,8.673158,0.041167,1777206628.109883308,8.679432,0.022944,0.019273
1777206628.149543524,8.672745,0.041168,1777206628.150113583,8.679778,0.021995,0.020422
1777206628.170030832,8.672711,0.041345,1777206628.170124531,8.679688,0.022239,0.020340
1777206628.189533710,8.672633,0.041345,1777206628.190098524,8.679688,0.022239,0.020367
1777206628.216680527,8.672555,0.041447,1777206628.210136414,8.678988,0.022714,0.019807
1777206628.229518890,8.672538,0.041447,1777206628.230118036,8.678988,0.022714,0.019812
1777206628.276284695,8.672551,0.041632,1777206628.270118952,8.679205,0.022387,0.020363
1777206628.315924406,8.672507,0.041840,1777206628.310133934,8.679593,0.023442,0.019716
1777206628.356666327,8.672484,0.041942,1777206628.350193501,8.680729,0.022967,0.020689
1777206628.401039362,8.672330,0.042040,1777206628.410173416,8.680622,0.021903,0.021777
1777206628.429554701,8.672482,0.042040,1777206628.429845572,8.680555,0.022634,0.021017
1777206628.451878071,8.672708,0.042212,1777206628.450350761,8.680555,0.022634,0.021091
1777206628.473412514,8.672748,0.042212,1777206628.470429659,8.680326,0.022263,0.021340
1777206628.492784977,8.672729,0.042385,1777206628.489856720,8.679501,0.021798,0.021672
1777206628.509520054,8.672662,0.042385,1777206628.509841442,8.679501,0.021798,0.021693
1777206628.537021637,8.672575,0.042477,1777206628.529839277,8.679928,0.022381,0.021399
1777206628.549537897,8.672560,0.042477,1777206628.549902916,8.679729,0.022148,0.021557
1777206628.589502096,8.672616,0.042641,1777206628.589832544,8.680474,0.022372,0.021738
1777206628.629499912,8.672623,0.042706,1777206628.630111456,8.680606,0.022852,0.021399
1777206628.639740705,8.672598,0.042783,1777206628.630111456,8.680606,0.022852,0.021480
1777206628.669570446,8.672509,0.042783,1777206628.669816494,8.680541,0.022232,0.022065
1777206628.681023836,8.672536,0.042872,1777206628.690114975,8.680541,0.022232,0.022138
1777206628.709487677,8.672536,0.042872,1777206628.709949732,8.680054,0.022853,0.021384
1777206628.728833199,8.672584,0.043052,1777206628.729865789,8.680306,0.022202,0.022235
1777206628.749495268,8.672584,0.043052,1777206628.749966145,8.680306,0.022202,0.022235
1777206628.776694298,8.672623,0.043122,1777206628.769851446,8.679124,0.022167,0.021940
1777206628.789502144,8.672687,0.043203,1777206628.789845228,8.679576,0.022224,0.022081
1777206628.829663754,8.672867,0.043275,1777206628.830142975,8.679428,0.022699,0.021596
1777206628.872757912,8.673062,0.043332,1777206628.870294571,8.679381,0.023425,0.020886
1777206628.916838169,8.673253,0.043411,1777206628.910181999,8.678874,0.022859,0.021307
1777206628.916963339,8.673275,0.043501,1777206628.910181999,8.678874,0.022859,0.021388
1777206628.949576139,8.673405,0.043501,1777206628.950242281,8.679752,0.022526,0.021915
1777206628.962612152,8.673508,0.043673,1777206628.970423222,8.678506,0.022530,0.021726
1777206628.989577055,8.673542,0.043673,1777206628.990329266,8.680393,0.022031,0.022701
1777206629.005246401,8.673496,0.043762,1777206629.010477066,8.680393,0.022031,0.022799
1777206629.029505253,8.673475,0.043761,1777206629.030173540,8.679707,0.022726,0.021939
1777206629.048995495,8.673573,0.043844,1777206629.049850225,8.680033,0.022413,0.022384
1777206629.069570541,8.673535,0.043844,1777206629.069857359,8.680033,0.022413,0.022394
1777206629.092760801,8.673402,0.044004,1777206629.089770794,8.679814,0.022558,0.022384
1777206629.109486341,8.673308,0.044004,1777206629.109848022,8.679814,0.022558,0.022411
1777206629.136716366,8.673232,0.044096,1777206629.129845858,8.679545,0.022228,0.022760
1777206629.149497271,8.673243,0.044179,1777206629.149818659,8.679594,0.022455,0.022633
1777206629.189504147,8.673243,0.044238,1777206629.189889431,8.679618,0.021936,0.023196
1777206629.229516983,8.673118,0.044316,1777206629.229910612,8.679862,0.022576,0.022763
1777206629.274565220,8.672983,0.044448,1777206629.269924879,8.680367,0.022733,0.022936
1777206629.309574604,8.672564,0.044449,1777206629.309910059,8.680726,0.022644,0.023283
1777206629.316198826,8.672620,0.044566,1777206629.309910059,8.680726,0.022644,0.023373
1777206629.356637716,8.672648,0.044635,1777206629.349934340,8.680879,0.021730,0.024339
1777206629.389501095,8.672632,0.044635,1777206629.389898539,8.679912,0.022199,0.023588
1777206629.400715351,8.672629,0.044713,1777206629.409909964,8.680944,0.021449,0.024705
1777206629.429551840,8.672546,0.044713,1777206629.429898977,8.680261,0.022266,0.023736
1777206629.444747686,8.672619,0.044861,1777206629.449901581,8.680261,0.022266,0.023852
1777206629.469559908,8.672581,0.044861,1777206629.469843388,8.680501,0.023371,0.022903
1777206629.491830826,8.672551,0.044957,1777206629.489881754,8.680501,0.023371,0.023004
1777206629.509521723,8.672526,0.044957,1777206629.509848833,8.680074,0.022558,0.023637
1777206629.533315182,8.672541,0.045012,1777206629.529931307,8.680981,0.021900,0.024604
1777206629.549929619,8.672580,0.045012,1777206629.549851418,8.680730,0.021835,0.024568
1777206629.576692343,8.672723,0.045070,1777206629.569868326,8.680730,0.021835,0.024576
1777206629.589444399,8.672774,0.045070,1777206629.589905500,8.679863,0.022025,0.024111
1777206629.629697084,8.672954,0.045188,1777206629.629904747,8.680744,0.022265,0.024211
1777206629.669489145,8.672888,0.045325,1777206629.670057058,8.680329,0.021539,0.024923
1777206629.708715677,8.672911,0.045382,1777206629.709892035,8.680107,0.022681,0.023814
1777206629.752805710,8.673031,0.045411,1777206629.749848604,8.680534,0.022134,0.024456
1777206629.796802998,8.673202,0.045462,1777206629.789844275,8.680352,0.022428,0.024118
1777206629.796925545,8.673230,0.045519,1777206629.789844275,8.680352,0.022428,0.024165
1777206629.829586267,8.673254,0.045519,1777206629.829855204,8.680543,0.022517,0.024130
1777206629.842793941,8.673368,0.045665,1777206629.849850416,8.679885,0.021944,0.024600
1777206629.869558334,8.673475,0.045665,1777206629.870153666,8.679885,0.021944,0.024572
1777206629.884694338,8.673564,0.045733,1777206629.889916658,8.681607,0.021833,0.025216
1777206629.909542799,8.673626,0.045733,1777206629.909933090,8.679236,0.022453,0.023946
1777206629.932755947,8.673676,0.045828,1777206629.929903507,8.679685,0.022533,0.024058
1777206629.949564457,8.673715,0.045828,1777206629.949905872,8.679685,0.022533,0.024048
1777206629.991362333,8.673919,0.045932,1777206629.989794731,8.679432,0.021854,0.024701
1777206630.033051729,8.674110,0.046000,1777206630.029897928,8.680454,0.021540,0.025269
1777206630.076647758,8.674354,0.046047,1777206630.069885731,8.680152,0.021861,0.024871
