timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777296841.785368681,0.897247,1.686397,1777296840.813074112,0.905612,1.717995,0.032687
1777296841.835386276,0.881244,1.690262,1777296840.863042116,0.890783,1.722220,0.033351
1777296841.885457993,0.875699,1.691660,1777296840.893049240,0.881710,1.724761,0.033642
1777296841.935438395,0.854694,1.697050,1777296840.963054895,0.865690,1.728279,0.033108
1777296841.985352516,0.843996,1.699843,1777296841.023048878,0.848807,1.733605,0.034103
1777296842.035361052,0.827995,1.703998,1777296841.053070307,0.840551,1.736170,0.034536
1777296842.085878849,0.827995,1.703998,1777296841.053070307,0.840551,1.736170,0.034536
1777296842.135488033,0.802573,1.710923,1777296841.143064976,0.816418,1.743878,0.035745
1777296842.185434818,0.791870,1.714034,1777296841.223052979,0.797610,1.750392,0.036808
1777296842.235347986,0.776465,1.718564,1777296841.263047695,0.785866,1.754586,0.037228
1777296842.285349369,0.766268,1.721576,1777296841.283059597,0.780277,1.756153,0.037307
1777296842.335388660,0.750837,1.726268,1777296841.363054276,0.761062,1.763190,0.038312
1777296842.385275126,0.740756,1.729473,1777296841.373060703,0.757303,1.764277,0.038537
1777296842.435352564,0.725414,1.734390,1777296841.443048000,0.742189,1.769316,0.038745
1777296842.485364676,0.715108,1.737783,1777296841.473053932,0.734013,1.772476,0.039509
1777296842.534657717,0.699826,1.742977,1777296841.563046694,0.710199,1.781446,0.039843
1777296842.584702253,0.689563,1.746633,1777296841.613066435,0.698578,1.785112,0.039521
1777296842.634794950,0.674511,1.752026,1777296841.643043280,0.689660,1.789495,0.040416
1777296842.684707880,0.664045,1.755783,1777296841.673052788,0.680804,1.792830,0.040661
1777296842.734691858,0.649122,1.761676,1777296841.733042717,0.666426,1.798453,0.040644
1777296842.784700632,0.638768,1.765824,1777296841.793035746,0.649140,1.805580,0.041087
1777296842.834790230,0.623913,1.771817,1777296841.813070536,0.644359,1.807524,0.041147
1777296842.884733438,0.623913,1.771817,1777296841.813070536,0.644359,1.807524,0.041147
1777296842.935356140,0.599626,1.782880,1777296841.923062086,0.618207,1.819669,0.041214
1777296842.985356808,0.584874,1.789967,1777296841.983039856,0.603547,1.826891,0.041377
1777296843.035348415,0.574893,1.794876,1777296842.013074875,0.596679,1.829788,0.041151
1777296843.085356951,0.560443,1.802178,1777296842.063058615,0.585046,1.836144,0.041940
1777296843.135404110,0.550613,1.807284,1777296842.143083334,0.566113,1.845986,0.041690
1777296843.185339689,0.536376,1.814781,1777296842.193047762,0.553600,1.852903,0.041832
1777296843.235371351,0.526836,1.819992,1777296842.233042955,0.545145,1.857284,0.041544
1777296843.285349846,0.512276,1.828068,1777296842.303047895,0.526705,1.866779,0.041313
1777296843.335359335,0.503009,1.833417,1777296842.303047895,0.526705,1.866779,0.040921
1777296843.385371685,0.493689,1.838828,1777296842.373061657,0.509123,1.874548,0.038911
1777296843.435368299,0.479404,1.847054,1777296842.403254271,0.502028,1.878340,0.038609
1777296843.485353470,0.465340,1.855472,1777296842.493061066,0.480897,1.890406,0.038241
1777296843.535269737,0.455889,1.861159,1777296842.523026466,0.473177,1.894906,0.037917
1777296843.585392475,0.446935,1.866874,1777296842.553063393,0.466710,1.898776,0.037534
1777296843.635258198,0.433266,1.875736,1777296842.623059511,0.452308,1.907874,0.037356
1777296843.685335398,0.419514,1.884705,1777296842.683042049,0.438435,1.915953,0.036530
1777296843.735368252,0.410587,1.890700,1777296842.713049173,0.431572,1.920423,0.036385
1777296843.785359859,0.397019,1.900010,1777296842.773068905,0.417790,1.930066,0.036535
1777296843.835386276,0.392443,1.903239,1777296842.803103447,0.410007,1.935042,0.036331
1777296843.885350466,0.375052,1.915639,1777296842.863062859,0.395964,1.944362,0.035529
1777296843.935379267,0.365964,1.922083,1777296842.893047333,0.389836,1.948859,0.035873
1777296843.985341549,0.352894,1.931588,1777296842.953047752,0.376063,1.958464,0.035484
1777296844.035356998,0.344063,1.938144,1777296843.023059368,0.362193,1.968831,0.035643
1777296844.085355759,0.331224,1.948015,1777296843.053056717,0.356087,1.972939,0.035205
1777296844.135433197,0.322520,1.954876,1777296843.113110304,0.342711,1.983535,0.035058
1777296844.185348511,0.309764,1.964920,1777296843.173035622,0.328876,1.993736,0.034578
1777296844.235389471,0.301245,1.971861,1777296843.203049421,0.322805,1.998721,0.034443
1777296844.285351515,0.288679,1.982121,1777296843.263032913,0.309655,2.009332,0.034358
1777296844.335396290,0.280294,1.989321,1777296843.303048611,0.302559,2.015012,0.033996
1777296844.385375500,0.267890,1.999981,1777296843.363050699,0.290595,2.025001,0.033786
1777296844.435399771,0.259587,2.007295,1777296843.403050661,0.280155,2.033247,0.033114
1777296844.485306978,0.251628,2.014430,1777296843.433037519,0.274160,2.038462,0.032943
1777296844.535351276,0.239560,2.025443,1777296843.503036499,0.261661,2.049558,0.032710
1777296844.585366726,0.227474,2.036767,1777296843.563178778,0.248752,2.061164,0.032373
1777296844.635391474,0.219624,2.044196,1777296843.603075266,0.243069,2.066319,0.032235
1777296844.685395718,0.207691,2.055638,1777296843.653051376,0.230577,2.078253,0.032175
1777296844.735413790,0.200063,2.063339,1777296843.683237791,0.223544,2.084859,0.031850
1777296844.785279036,0.192345,2.071257,1777296843.733029842,0.213905,2.093961,0.031310
1777296844.835381031,0.181142,2.082851,1777296843.793065548,0.202169,2.105584,0.030967
1777296844.885371923,0.169690,2.094677,1777296843.853037357,0.190214,2.117281,0.030532
1777296844.935385227,0.161923,2.102677,1777296843.903060913,0.181713,2.126131,0.030688
1777296844.985368013,0.161923,2.102677,1777296843.903060913,0.181713,2.126131,0.030688
1777296845.035371065,0.143897,2.122231,1777296843.983049870,0.167954,2.140713,0.030337
1777296845.085374117,0.132671,2.134668,1777296844.063280106,0.153537,2.156105,0.029915
1777296845.135428190,0.125392,2.143216,1777296844.093063593,0.148537,2.162199,0.029933
1777296845.185439348,0.114909,2.155823,1777296844.153235674,0.138077,2.174317,0.029645
1777296845.235343456,0.107822,2.164329,1777296844.183039665,0.131921,2.180903,0.029248
1777296845.285349369,0.097343,2.177245,1777296844.243028402,0.121286,2.193956,0.029198
1777296845.335308075,0.090343,2.185866,1777296844.303036451,0.110863,2.205967,0.028725
1777296845.385319471,0.080187,2.198866,1777296844.363072395,0.100444,2.218663,0.028325
1777296845.435377836,0.073523,2.207564,1777296844.403014898,0.094955,2.225806,0.028144
1777296845.485348463,0.063357,2.220891,1777296844.463042021,0.084894,2.239069,0.028182
1777296845.535367489,0.056955,2.230038,1777296844.493024588,0.079815,2.245115,0.027384
1777296845.585385799,0.047489,2.243753,1777296844.553044558,0.069986,2.258621,0.026967
1777296845.635388374,0.041285,2.253080,1777296844.583028316,0.065430,2.265191,0.027012
1777296845.685358524,0.031973,2.267011,1777296844.643071413,0.055812,2.279135,0.026745
1777296845.735341787,0.026064,2.276712,1777296844.713054895,0.046574,2.293534,0.026526
1777296845.785296202,0.017545,2.290880,1777296844.743067980,0.041454,2.300985,0.025957
1777296845.835389853,0.011735,2.300600,1777296844.803048611,0.033324,2.314405,0.025625
1777296845.885292768,0.006282,2.310339,1777296844.833041906,0.028922,2.322045,0.025487
1777296845.935258865,-0.001752,2.324688,1777296844.893079281,0.019708,2.336947,0.024715
1777296845.985318422,-0.009825,2.339008,1777296844.963066578,0.011483,2.352087,0.025001
1777296846.035268068,-0.014951,2.348670,1777296844.983079910,0.007616,2.359448,0.025009
1777296846.085483551,-0.022505,2.363011,1777296845.053069592,-0.000465,2.374524,0.024866
1777296846.135375977,-0.027509,2.372957,1777296845.093029737,-0.006177,2.385234,0.024612
1777296846.185369253,-0.034547,2.387403,1777296845.163028240,-0.013318,2.399950,0.024660
1777296846.235371590,-0.037033,2.392528,1777296845.193081617,-0.017125,2.406943,0.024578
1777296846.285764456,-0.046019,2.411701,1777296845.233036757,-0.023040,2.419576,0.024291
1777296846.335374594,-0.050548,2.421510,1777296845.303096294,-0.030250,2.434033,0.023851
1777296846.385377884,-0.057145,2.435969,1777296845.343083620,-0.035652,2.445994,0.023716
1777296846.435286522,-0.061594,2.445733,1777296845.393030167,-0.040801,2.457061,0.023679
1777296846.485350847,-0.067973,2.459771,1777296845.433035612,-0.045574,2.468210,0.023936
1777296846.535322428,-0.071884,2.468977,1777296845.483061314,-0.050284,2.478891,0.023767
1777296846.585345745,-0.077444,2.482323,1777296845.533052206,-0.055125,2.490733,0.023851
1777296846.635338306,-0.080965,2.491100,1777296845.563059092,-0.058903,2.498624,0.023309
1777296846.685351133,-0.085842,2.503256,1777296845.603029966,-0.063533,2.510019,0.023312
1777296846.735351562,-0.089095,2.511328,1777296845.643052101,-0.066726,2.516807,0.023030
1777296846.785304546,-0.093627,2.522722,1777296845.703035355,-0.072139,2.531011,0.023031
1777296846.835387230,-0.096437,2.529866,1777296845.733056068,-0.075265,2.538011,0.022685
1777296846.885360718,-0.100621,2.540517,1777296845.793080568,-0.080868,2.550719,0.022233
1777296846.935320377,-0.103333,2.547481,1777296845.813058853,-0.082229,2.554101,0.022118
1777296846.985321760,-0.107537,2.558321,1777296845.873026133,-0.087839,2.566433,0.021304
1777296847.035621405,-0.110269,2.565291,1777296845.903043747,-0.089986,2.572071,0.021387
1777296847.085304737,-0.114552,2.576035,1777296845.953051567,-0.093713,2.581955,0.021664
1777296847.135382414,-0.117406,2.583280,1777296846.013051748,-0.098171,2.592991,0.021548
1777296847.185302258,-0.121723,2.594256,1777296846.053032160,-0.101071,2.601090,0.021754
1777296847.235295057,-0.123183,2.598039,1777296846.083051205,-0.102723,2.605907,0.021921
1777296847.285323620,-0.128750,2.612574,1777296846.183100939,-0.108526,2.621426,0.022076
1777296847.335377216,-0.131683,2.620113,1777296846.213033199,-0.110833,2.627556,0.022139
1777296847.385254860,-0.136080,2.631149,1777296846.273032665,-0.114706,2.638898,0.022736
1777296847.435310841,-0.138941,2.638305,1777296846.333038330,-0.119302,2.650319,0.023023
1777296847.485352516,-0.142952,2.648265,1777296846.363039017,-0.121269,2.655807,0.022957
1777296847.535355806,-0.145653,2.654935,1777296846.393059254,-0.123286,2.662106,0.023489
1777296847.585322142,-0.149695,2.664907,1777296846.463079214,-0.127730,2.672923,0.023381
1777296847.635363102,-0.152482,2.671634,1777296846.493065357,-0.129492,2.679227,0.024211
1777296847.685253859,-0.156760,2.681783,1777296846.553028107,-0.134424,2.691269,0.024267
1777296847.735378027,-0.159719,2.688716,1777296846.583032370,-0.136272,2.696952,0.024851
1777296847.785346746,-0.164265,2.698757,1777296846.643013716,-0.141027,2.708733,0.025288
1777296847.835382223,-0.167455,2.705595,1777296846.673037052,-0.142839,2.714287,0.026105
1777296847.885415316,-0.172208,2.715756,1777296846.743062019,-0.146676,2.724135,0.026872
1777296847.935381174,-0.175420,2.722585,1777296846.803082228,-0.151570,2.734948,0.026864
1777296847.985302925,-0.180230,2.732738,1777296846.863234043,-0.155819,2.746087,0.027823
1777296848.035332203,-0.183584,2.739381,1777296846.893033981,-0.158583,2.751984,0.027998
1777296848.085335732,-0.188860,2.749574,1777296846.973061323,-0.164915,2.765191,0.028587
1777296848.135468483,-0.192478,2.756294,1777296846.983350992,-0.166391,2.767987,0.028588
1777296848.185319424,-0.197953,2.766170,1777296847.053040981,-0.171481,2.779228,0.029518
1777296848.235559702,-0.201887,2.773162,1777296847.093060493,-0.175807,2.787304,0.029668
1777296848.285286188,-0.207689,2.783177,1777296847.143021345,-0.179610,2.795288,0.030579
1777296848.335240126,-0.211821,2.790012,1777296847.193049431,-0.184346,2.803398,0.030563
1777296848.385506392,-0.211821,2.790012,1777296847.193049431,-0.184346,2.803398,0.030563
1777296848.435558796,-0.222045,2.806271,1777296847.283066511,-0.193302,2.820475,0.032061
1777296848.485327959,-0.228626,2.816321,1777296847.363031387,-0.200632,2.833422,0.032803
1777296848.535287142,-0.233151,2.822753,1777296847.403028727,-0.205630,2.841669,0.033395
1777296848.585446596,-0.240068,2.832445,1777296847.453304529,-0.210226,2.849362,0.034304
1777296848.635310173,-0.245126,2.838818,1777296847.513028860,-0.216995,2.860039,0.035237
1777296848.685475826,-0.252424,2.847901,1777296847.563071966,-0.222185,2.868216,0.036430
1777296848.735488176,-0.257631,2.854347,1777296847.603047848,-0.227813,2.876307,0.037032
1777296848.785443068,-0.265553,2.862999,1777296847.653027058,-0.233420,2.883965,0.038368
1777296848.835461140,-0.271219,2.868884,1777296847.713032246,-0.240892,2.893701,0.039187
1777296848.885490656,-0.279559,2.877055,1777296847.763032675,-0.246870,2.900775,0.040389
1777296848.935453176,-0.285419,2.882609,1777296847.823241472,-0.255228,2.910623,0.041186
1777296848.985437870,-0.294461,2.891153,1777296847.903034925,-0.265965,2.922019,0.042009
1777296849.035379171,-0.300811,2.896829,1777296847.933041096,-0.270926,2.926857,0.042365
1777296849.085304499,-0.310444,2.905453,1777296847.993139029,-0.279933,2.935678,0.042947
1777296849.135376215,-0.317305,2.911466,1777296848.053101540,-0.289690,2.944039,0.042704
1777296849.185271978,-0.328331,2.920069,1777296848.123117924,-0.299184,2.952341,0.043486
1777296849.235370636,-0.335963,2.925875,1777296848.183050394,-0.309743,2.960635,0.043540
1777296849.285372019,-0.339972,2.928598,1777296848.183050394,-0.309743,2.960635,0.044048
1777296849.335369587,-0.355577,2.938953,1777296848.303066730,-0.331858,2.977398,0.045173
1777296849.385334969,-0.367755,2.946795,1777296848.363051176,-0.344111,2.985764,0.045581
1777296849.435384750,-0.375946,2.951850,1777296848.393173933,-0.350043,2.989616,0.045796
1777296849.485378981,-0.380246,2.954487,1777296848.433038235,-0.356706,2.993684,0.045723
1777296849.535381079,-0.396488,2.963634,1777296848.523030996,-0.375943,3.004623,0.045850
1777296849.585379362,-0.409153,2.970446,1777296848.593214512,-0.389365,3.012487,0.046465
1777296849.635396004,-0.417882,2.974784,1777296848.613033295,-0.395839,3.015627,0.046411
1777296849.685334682,-0.430557,2.980958,1777296848.673062325,-0.409138,3.021983,0.046280
1777296849.735293388,-0.439246,2.985155,1777296848.703034639,-0.416255,3.025690,0.046601
1777296849.785403967,-0.452289,2.990793,1777296848.803059340,-0.436203,3.034686,0.046748
1777296849.835346222,-0.461194,2.994542,1777296848.843082905,-0.447107,3.039023,0.046659
1777296849.885360241,-0.474651,2.999549,1777296848.863041639,-0.451028,3.040115,0.046943
1777296849.935267210,-0.479277,3.001149,1777296848.923017025,-0.464738,3.046025,0.047173
1777296849.985358477,-0.479277,3.001149,1777296848.923017025,-0.464738,3.046025,0.047173
1777296850.035363674,-0.479277,3.001149,1777296848.923017025,-0.464738,3.046025,0.047173
1777296850.085269451,-0.519279,3.014887,1777296849.103044510,-0.505413,3.058366,0.045637
1777296850.135369539,-0.528924,3.017687,1777296849.263092279,-0.519921,3.061468,0.044697
1777296850.185267925,-0.537990,3.019995,1777296849.263100147,-0.527440,3.063701,0.044961
1777296850.235334635,-0.537990,3.019995,1777296849.263100147,-0.527440,3.063701,0.044961
1777296850.285368681,-0.537990,3.019995,1777296849.263100147,-0.527440,3.063701,0.044961
1777296850.335321426,-0.573668,3.028432,1777296849.363050938,-0.568370,3.071015,0.042911
1777296850.385424614,-0.587760,3.030762,1777296849.513192177,-0.583656,3.073015,0.042452
1777296850.435345173,-0.587760,3.030762,1777296849.513192177,-0.583656,3.073015,0.042452
1777296850.485331774,-0.587760,3.030762,1777296849.513192177,-0.583656,3.073015,0.042452
1777296850.535369635,-0.587760,3.030762,1777296849.513192177,-0.583656,3.073015,0.042452
1777296850.585407734,-0.623172,3.035249,1777296849.573046684,-0.619301,3.077376,0.042305
1777296850.635356426,-0.641721,3.036803,1777296849.753135204,-0.639935,3.077782,0.041018
1777296850.685329437,-0.650986,3.037359,1777296849.753149986,-0.652173,3.079060,0.041718
1777296850.735361814,-0.650986,3.037359,1777296849.753149986,-0.652173,3.079060,0.041718
1777296850.785356045,-0.650986,3.037359,1777296849.753149986,-0.652173,3.079060,0.041718
1777296850.835412979,-0.686315,3.039201,1777296849.853030443,-0.683817,3.080526,0.041400
1777296850.885395527,-0.700102,3.039453,1777296850.003128529,-0.700251,3.080712,0.041259
1777296850.935390234,-0.704764,3.039448,1777296850.003134012,-0.707592,3.080778,0.041427
1777296850.985368252,-0.704764,3.039448,1777296850.003134012,-0.707592,3.080778,0.041427
1777296851.035370350,-0.704764,3.039448,1777296850.003134012,-0.707592,3.080778,0.041427
1777296851.085376024,-0.743984,3.039187,1777296850.083017826,-0.736995,3.080739,0.042136
1777296851.135377169,-0.753316,3.038762,1777296850.253081560,-0.756613,3.079901,0.041271
1777296851.185403347,-0.761916,3.038261,1777296850.253097296,-0.764023,3.079863,0.041656
1777296851.235414505,-0.761916,3.038261,1777296850.253097296,-0.764023,3.079863,0.041656
1777296851.285363436,-0.761916,3.038261,1777296850.253097296,-0.764023,3.079863,0.041656
1777296851.335398197,-0.795491,3.036155,1777296850.503041744,-0.797670,3.078776,0.042677
1777296851.385300159,-0.808608,3.035200,1777296850.503117800,-0.816738,3.077238,0.042817
1777296851.435387850,-0.812980,3.034836,1777296850.503117800,-0.816738,3.077238,0.042569
1777296851.485344172,-0.812980,3.034836,1777296850.503117800,-0.816738,3.077238,0.042569
1777296851.535359144,-0.812980,3.034836,1777296850.503117800,-0.816738,3.077238,0.042569
1777296851.585358858,-0.849247,3.031512,1777296850.753040791,-0.850869,3.076105,0.044623
1777296851.635407209,-0.858070,3.030681,1777296850.753134251,-0.869819,3.072720,0.043650
1777296851.685390234,-0.866429,3.029911,1777296850.753134251,-0.869819,3.072720,0.042943
1777296851.735349655,-0.866429,3.029911,1777296850.753134251,-0.869819,3.072720,0.042943
1777296851.785359383,-0.866429,3.029911,1777296850.753134251,-0.869819,3.072720,0.042943
1777296851.835431099,-0.899198,3.026909,1777296850.843024492,-0.898704,3.071844,0.044938
1777296851.885322094,-0.912715,3.025758,1777296851.003123045,-0.921018,3.069333,0.044359
1777296851.935333014,-0.912715,3.025758,1777296851.003123045,-0.921018,3.069333,0.044359
1777296851.985364914,-0.912715,3.025758,1777296851.003123045,-0.921018,3.069333,0.044359
1777296852.035332918,-0.912715,3.025758,1777296851.003123045,-0.921018,3.069333,0.044359
1777296852.085376024,-0.957771,3.021782,1777296851.263081074,-0.967350,3.065128,0.044392
1777296852.135453463,-0.972598,3.020535,1777296851.263098717,-0.976551,3.064567,0.044209
1777296852.185351372,-0.977844,3.020083,1777296851.263106108,-0.985923,3.063821,0.044478
1777296852.235343933,-0.977844,3.020083,1777296851.263106108,-0.985923,3.063821,0.044478
1777296852.285360098,-0.977844,3.020083,1777296851.263106108,-0.985923,3.063821,0.044478
1777296852.335361004,-1.017138,3.016662,1777296851.503103733,-1.016751,3.061623,0.044963
1777296852.385434151,-1.032435,3.015277,1777296851.503134966,-1.040253,3.060447,0.045842
1777296852.435306549,-1.042425,3.014297,1777296851.503140211,-1.045208,3.059305,0.045094
1777296852.485336304,-1.042425,3.014297,1777296851.503140211,-1.045208,3.059305,0.045094
1777296852.535346270,-1.042425,3.014297,1777296851.503140211,-1.045208,3.059305,0.045094
1777296852.585399866,-1.081442,3.010428,1777296851.763101339,-1.084600,3.056977,0.046656
1777296852.635375500,-1.096974,3.008970,1777296851.763178587,-1.097417,3.056369,0.047401
1777296852.685328484,-1.102180,3.008427,1777296851.763200760,-1.109835,3.055123,0.047319
1777296852.735285997,-1.102180,3.008427,1777296851.763200760,-1.109835,3.055123,0.047319
1777296852.785386801,-1.102180,3.008427,1777296851.763200760,-1.109835,3.055123,0.047319
1777296852.835405827,-1.141902,3.004137,1777296852.013027191,-1.143343,3.052626,0.048510
1777296852.885384798,-1.157670,3.002234,1777296852.013077021,-1.157433,3.051325,0.049091
1777296852.935328960,-1.157670,3.002234,1777296852.013077021,-1.157433,3.051325,0.049091
1777296852.985345364,-1.157670,3.002234,1777296852.013077021,-1.157433,3.051325,0.049091
1777296853.035362959,-1.157670,3.002234,1777296852.013077021,-1.157433,3.051325,0.049091
1777296853.085395575,-1.207959,2.995974,1777296852.263111830,-1.213307,3.045530,0.049844
1777296853.135354996,-1.223893,2.993994,1777296852.263165236,-1.228072,3.044594,0.050772
1777296853.185346842,-1.228972,2.993181,1777296852.263171673,-1.238211,3.042971,0.050640
1777296853.235332251,-1.228972,2.993181,1777296852.263171673,-1.238211,3.042971,0.050640
1777296853.285342455,-1.228972,2.993181,1777296852.263171673,-1.238211,3.042971,0.050640
1777296853.335408211,-1.271271,2.986224,1777296852.523111582,-1.283145,3.037148,0.052290
1777296853.385366201,-1.281812,2.984456,1777296852.523118258,-1.292449,3.035182,0.051830
1777296853.435349941,-1.291100,2.982738,1777296852.523123741,-1.298295,3.034407,0.052167
1777296853.485330582,-1.291100,2.982738,1777296852.523123741,-1.298295,3.034407,0.052167
1777296853.535366058,-1.291100,2.982738,1777296852.523123741,-1.298295,3.034407,0.052167
1777296853.585371971,-1.327303,2.975667,1777296852.773102045,-1.337690,3.026614,0.051995
1777296853.635340691,-1.336715,2.973436,1777296852.773109198,-1.344109,3.025230,0.052319
1777296853.685327053,-1.348112,2.970303,1777296852.773126602,-1.363730,3.020325,0.052404
1777296853.735314369,-1.348112,2.970303,1777296852.773126602,-1.363730,3.020325,0.052404
1777296853.785312653,-1.348112,2.970303,1777296852.773126602,-1.363730,3.020325,0.052404
1777296853.835391521,-1.376400,2.961992,1777296853.023113728,-1.394776,3.012078,0.053351
1777296853.885358095,-1.383782,2.959616,1777296853.023118258,-1.398728,3.010852,0.053372
1777296853.935358763,-1.390418,2.957203,1777296853.023128271,-1.402968,3.009624,0.053902
1777296853.985330343,-1.390418,2.957203,1777296853.023128271,-1.402968,3.009624,0.053902
1777296854.035333633,-1.390418,2.957203,1777296853.023128271,-1.402968,3.009624,0.053902
1777296854.085404158,-1.413711,2.948515,1777296853.273116827,-1.435533,2.996270,0.052504
1777296854.135350704,-1.417174,2.946964,1777296853.283027649,-1.448865,2.988099,0.051927
1777296854.185399771,-1.417174,2.946964,1777296853.283027649,-1.448865,2.988099,0.051927
1777296854.235364914,-1.417174,2.946964,1777296853.283027649,-1.448865,2.988099,0.051927
1777296854.285379648,-1.417174,2.946964,1777296853.283027649,-1.448865,2.988099,0.051927
1777296854.335370302,-1.430338,2.940075,1777296853.283027649,-1.448865,2.988099,0.051474
1777296854.385387659,-1.454007,2.927475,1777296853.533130646,-1.482266,2.967351,0.048874
1777296854.435401440,-1.460690,2.923070,1777296853.783072472,-1.497723,2.954263,0.048419
1777296854.485312462,-1.460690,2.923070,1777296853.783072472,-1.497723,2.954263,0.048419
1777296854.535358667,-1.460690,2.923070,1777296853.783072472,-1.497723,2.954263,0.048419
1777296854.585383415,-1.460690,2.923070,1777296853.783072472,-1.497723,2.954263,0.048419
1777296854.635402203,-1.480643,2.908645,1777296853.823021650,-1.514132,2.936479,0.043546
1777296854.685350657,-1.484495,2.905192,1777296853.853019953,-1.516553,2.933523,0.042783
1777296854.735334396,-1.484495,2.905192,1777296853.853019953,-1.516553,2.933523,0.042783
1777296854.785355330,-1.484495,2.905192,1777296853.853019953,-1.516553,2.933523,0.042783
1777296854.835330486,-1.484495,2.905192,1777296853.853019953,-1.516553,2.933523,0.042783
1777296854.885364532,-1.501851,2.888104,1777296854.043037653,-1.532863,2.912446,0.039423
1777296854.935389757,-1.506515,2.881886,1777296854.193048716,-1.541419,2.894824,0.037225
1777296854.985239983,-1.509440,2.877798,1777296854.193048716,-1.541419,2.894824,0.036229
1777296855.035352230,-1.513521,2.872081,1777296854.193048716,-1.541419,2.894824,0.035994
1777296855.085381746,-1.516228,2.867892,1777296854.193048716,-1.541419,2.894824,0.036877
1777296855.135420084,-1.519945,2.862001,1777296854.323044538,-1.552112,2.879079,0.036419
1777296855.185303926,-1.522341,2.857857,1777296854.413053513,-1.557115,2.868086,0.036248
1777296855.235340834,-1.524879,2.853371,1777296854.413053513,-1.557115,2.868086,0.035436
1777296855.285359383,-1.524879,2.853371,1777296854.413053513,-1.557115,2.868086,0.035436
1777296855.335407257,-1.532710,2.839453,1777296854.503059387,-1.562083,2.855390,0.033418
1777296855.385411024,-1.535361,2.834206,1777296854.563040018,-1.566004,2.846498,0.033016
1777296855.435374022,-1.537872,2.828876,1777296854.613037825,-1.569070,2.839574,0.032981
1777296855.485303879,-1.541769,2.820545,1777296854.703027964,-1.573022,2.825169,0.031593
1777296855.535315514,-1.545869,2.811724,1777296854.703027964,-1.573022,2.825169,0.030299
1777296855.585331202,-1.548257,2.805835,1777296854.763031960,-1.577315,2.814332,0.030274
1777296855.635393620,-1.551984,2.796540,1777296854.813037157,-1.578955,2.806925,0.028901
1777296855.685319901,-1.554338,2.790608,1777296854.843031645,-1.580415,2.801957,0.028440
1777296855.735333920,-1.557482,2.781533,1777296854.923026085,-1.584178,2.789770,0.027937
1777296855.771864414,-1.558995,2.777067,1777296854.933040619,-1.585305,2.786881,0.028081
1777296855.821883202,-1.561458,2.768714,1777296855.003036499,-1.588271,2.776249,0.027852
1777296855.871926785,-1.563525,2.761674,1777296855.043238878,-1.589475,2.769246,0.027033
1777296855.920521975,-1.565818,2.753681,1777296855.123028517,-1.592937,2.756073,0.027225
1777296855.970767260,-1.567697,2.746551,1777296855.153033972,-1.593894,2.751438,0.026649
1777296856.021180868,-1.569803,2.738398,1777296855.203036308,-1.595600,2.743459,0.026288
1777296856.071100473,-1.571378,2.731341,1777296855.263082027,-1.596874,2.737154,0.026150
1777296856.121182919,-1.573077,2.723506,1777296855.313062668,-1.598477,2.727027,0.025643
1777296856.171189070,-1.573655,2.720949,1777296855.313062668,-1.598477,2.727027,0.025555
1777296856.221184492,-1.575807,2.710268,1777296855.393048048,-1.600414,2.714541,0.024975
1777296856.270598650,-1.577513,2.701662,1777296855.433348894,-1.601899,2.707669,0.025115
1777296856.320455074,-1.578937,2.693840,1777296855.513029814,-1.603434,2.696377,0.024628
1777296856.370585442,-1.579436,2.691081,1777296855.513029814,-1.603434,2.696377,0.024575
1777296856.420397997,-1.581155,2.681305,1777296855.593083382,-1.605689,2.685503,0.024890
1777296856.470511913,-1.582559,2.672868,1777296855.633057117,-1.606589,2.679174,0.024843
1777296856.519872665,-1.583751,2.665398,1777296855.713034391,-1.608378,2.667972,0.024762
1777296856.569936037,-1.584793,2.658840,1777296855.743037939,-1.609480,2.663378,0.025101
1777296856.619917154,-1.585931,2.651538,1777296855.803027630,-1.610495,2.655305,0.024851
1777296856.669832468,-1.586917,2.645131,1777296855.833076715,-1.611089,2.651001,0.024874
1777296856.719756603,-1.588025,2.637843,1777296855.903056622,-1.612523,2.642222,0.024886
1777296856.770068645,-1.588993,2.631363,1777296855.963048458,-1.613862,2.634099,0.025019
1777296856.819849968,-1.590225,2.623017,1777296856.023030519,-1.614732,2.624643,0.024561
1777296856.869885921,-1.591329,2.615483,1777296856.053056955,-1.615716,2.618749,0.024605
1777296856.919755936,-1.592587,2.606734,1777296856.113029718,-1.617463,2.608498,0.024938
1777296856.969865561,-1.593691,2.599002,1777296856.143132448,-1.618087,2.603658,0.024836
1777296857.019742489,-1.594973,2.589912,1777296856.213108540,-1.620065,2.593300,0.025320
1777296857.069857836,-1.596068,2.581698,1777296856.243041754,-1.620925,2.587515,0.025528
1777296857.119846582,-1.597359,2.571771,1777296856.303050041,-1.622301,2.577230,0.025532
1777296857.168417215,-1.598493,2.563025,1777296856.363073826,-1.624031,2.565224,0.025632
1777296857.218487263,-1.599862,2.552562,1777296856.393038988,-1.624843,2.558503,0.025678
1777296857.268411160,-1.600745,2.545669,1777296856.423054218,-1.625875,2.552824,0.026128
1777296857.318455458,-1.602363,2.533857,1777296856.493041754,-1.628064,2.540353,0.026510
1777296857.368589401,-1.603829,2.523068,1777296856.553108215,-1.629651,2.527754,0.026244
1777296857.419185638,-1.605214,2.512428,1777296856.613038301,-1.631392,2.515336,0.026339
