timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1776790095.132965565,3.079375,0.150743,1776790095.132762432,2.957200,0.092666,0.135276
1776790095.182781219,3.092531,0.151487,1776790095.192981482,2.971590,0.093738,0.134022
1776790095.232950926,3.104810,0.152125,1776790095.222733498,2.978430,0.094184,0.139029
1776790095.282934666,3.115784,0.152704,1776790095.292777777,2.993060,0.094982,0.135621
1776790095.332969904,3.128079,0.153292,1776790095.323022842,3.000588,0.095054,0.140162
1776790095.382965565,3.140041,0.153664,1776790095.382895947,3.015518,0.096038,0.137211
1776790095.432774305,3.150785,0.154022,1776790095.442970991,3.030798,0.096832,0.132919
1776790095.482939720,3.161662,0.154407,1776790095.472855568,3.037578,0.097090,0.136683
1776790095.532968998,3.172720,0.154643,1776790095.532770872,3.052780,0.097751,0.132748
1776790095.582957745,3.186771,0.155466,1776790095.582817078,3.063810,0.098331,0.135587
1776790095.632972479,3.200780,0.156196,1776790095.642981052,3.079097,0.098934,0.134484
1776790095.682768822,3.213369,0.156862,1776790095.683029175,3.089625,0.099546,0.136373
1776790095.732962608,3.225491,0.157183,1776790095.732979774,3.101341,0.099987,0.136692
1776790095.782997608,3.237451,0.157511,1776790095.782855511,3.112456,0.100715,0.137294
1776790095.833087683,3.249625,0.158029,1776790095.843014956,3.127733,0.101195,0.134491
1776790095.882969618,3.260753,0.158525,1776790095.892989635,3.138823,0.101908,0.134434
1776790095.932970047,3.270814,0.158978,1776790095.932989836,3.150182,0.102474,0.133210
1776790095.982953072,3.280592,0.159513,1776790095.983021498,3.161627,0.103077,0.131673
1776790096.032963991,3.290619,0.160046,1776790096.023016691,3.172694,0.103698,0.130696
1776790096.082940817,3.303093,0.160525,1776790096.072978258,3.183926,0.104376,0.131732
1776790096.132941484,3.316527,0.160899,1776790096.123022795,3.196190,0.105054,0.132664
1776790096.182949305,3.328525,0.161228,1776790096.183018208,3.210621,0.105760,0.130300
1776790096.232781410,3.339832,0.161748,1776790096.243015766,3.225798,0.106479,0.126721
1776790096.282757521,3.350372,0.162115,1776790096.272763729,3.233073,0.106788,0.129693
1776790096.333048105,3.359929,0.162227,1776790096.332783461,3.248691,0.107724,0.123873
1776790096.382951736,3.372281,0.162100,1776790096.392769575,3.263902,0.108581,0.120873
1776790096.432774305,3.383402,0.162048,1776790096.432769299,3.271952,0.109036,0.123415
1776790096.482791185,3.396216,0.162451,1776790096.492987871,3.286630,0.109736,0.121606
1776790096.532470226,3.407982,0.162730,1776790096.523029566,3.294672,0.110048,0.124959
1776790096.582943201,3.418389,0.163201,1776790096.582974434,3.309780,0.110769,0.120603
1776790096.632789135,3.428698,0.163623,1776790096.623011827,3.316891,0.110870,0.123626
1776790096.683139086,3.439011,0.163981,1776790096.672806978,3.331859,0.111364,0.119374
1776790096.732964277,3.449042,0.163941,1776790096.743009806,3.346770,0.112272,0.114583
1776790096.782733917,3.461985,0.164400,1776790096.772989511,3.354019,0.112466,0.119807
1776790096.832761288,3.473821,0.164398,1776790096.833035231,3.368332,0.113156,0.117276
1776790096.882941723,3.485722,0.164448,1776790096.892815351,3.383083,0.113855,0.114431
1776790096.932966232,3.496397,0.164525,1776790096.922989845,3.390999,0.114314,0.116747
1776790096.982968092,3.506040,0.164733,1776790096.982992411,3.404898,0.114740,0.112823
1776790097.032963991,3.519020,0.164728,1776790097.032990456,3.416830,0.115063,0.113620
1776790097.083046198,3.531090,0.164674,1776790097.083000660,3.427424,0.115816,0.114602
1776790097.132680893,3.543261,0.164746,1776790097.122992992,3.438909,0.115970,0.115188
1776790097.182968378,3.555407,0.164939,1776790097.183190823,3.453445,0.116693,0.112800
1776790097.232835054,3.566376,0.165087,1776790097.232993603,3.465311,0.116770,0.112021
1776790097.282966375,3.579543,0.165745,1776790097.282752991,3.475933,0.117668,0.114221
1776790097.332945824,3.591489,0.166400,1776790097.322982073,3.487532,0.117856,0.114732
1776790097.383051157,3.602487,0.167028,1776790097.392975807,3.503230,0.118916,0.110303
1776790097.432969809,3.614944,0.167731,1776790097.433000803,3.514269,0.119162,0.111779
1776790097.482949734,3.626175,0.168400,1776790097.483016968,3.525261,0.119923,0.111954
1776790097.532948256,3.639688,0.168959,1776790097.532984257,3.537462,0.120254,0.113235
1776790097.582762957,3.652235,0.169404,1776790097.572974920,3.548716,0.121009,0.114273
1776790097.632950068,3.663774,0.169680,1776790097.632989645,3.564317,0.121310,0.110595
1776790097.682941437,3.674755,0.170227,1776790097.683007717,3.576280,0.121692,0.109787
1776790097.732723951,3.684613,0.170728,1776790097.732995510,3.587143,0.122358,0.108811
1776790097.782814980,3.697140,0.171378,1776790097.772988558,3.597524,0.123780,0.110404
1776790097.832850456,3.709470,0.172078,1776790097.843020916,3.609895,0.125767,0.109817
1776790097.882985353,3.720604,0.172720,1776790097.873044014,3.616004,0.127401,0.113996
1776790097.932974577,3.732040,0.173728,1776790097.932986259,3.633143,0.126167,0.109739
1776790097.982947826,3.742655,0.174352,1776790097.992753983,3.653915,0.124427,0.101819
1776790098.032962799,3.752470,0.174746,1776790098.023005247,3.671697,0.116061,0.099841
1776790098.082980156,3.765765,0.175555,1776790098.082976341,3.686503,0.117224,0.098412
1776790098.132966518,3.777998,0.176244,1776790098.153016806,3.703470,0.116044,0.095804
1776790098.182969332,3.791159,0.176460,1776790098.182791948,3.711367,0.116079,0.100063
1776790098.232952833,3.803029,0.176648,1776790098.242985725,3.726810,0.116914,0.096838
1776790098.282965422,3.812296,0.176760,1776790098.272810936,3.733832,0.117295,0.098452
1776790098.332961082,3.824070,0.176547,1776790098.332809210,3.748999,0.118160,0.095104
1776790098.382973433,3.835888,0.176508,1776790098.392774820,3.763905,0.118930,0.092178
1776790098.432691574,3.849086,0.176889,1776790098.422805309,3.771162,0.119288,0.096903
1776790098.482716322,3.861408,0.177136,1776790098.493002653,3.786367,0.119961,0.094341
1776790098.532957554,3.872547,0.177356,1776790098.522998571,3.794273,0.120506,0.096741
1776790098.582968235,3.883024,0.177353,1776790098.583010912,3.809760,0.121048,0.092401
1776790098.633079767,3.894166,0.177483,1776790098.642999649,3.824940,0.121925,0.088764
1776790098.682948112,3.908215,0.178429,1776790098.672993898,3.832282,0.122383,0.094377
1776790098.732959747,3.921112,0.179305,1776790098.733183384,3.847256,0.123130,0.092791
1776790098.782971621,3.932669,0.180124,1776790098.782985687,3.858334,0.123868,0.093223
1776790098.832738400,3.944849,0.180689,1776790098.832996607,3.869445,0.124496,0.094040
1776790098.882970095,3.956551,0.181242,1776790098.873007059,3.880738,0.125239,0.094254
1776790098.933009386,3.967112,0.181762,1776790098.943093777,3.896338,0.126138,0.090017
1776790098.982791185,3.979840,0.182915,1776790098.983009815,3.907292,0.127021,0.091582
1776790099.032518625,3.991309,0.183972,1776790099.033017159,3.918500,0.127697,0.092022
1776790099.082506180,4.004245,0.183194,1776790099.082985401,3.930572,0.128454,0.091783
1776790099.132792950,4.016091,0.182273,1776790099.123007536,3.941707,0.128962,0.091516
1776790099.182966471,4.026764,0.181522,1776790099.182978153,3.956936,0.129910,0.086832
1776790099.232721567,4.037685,0.179829,1776790099.232740879,3.968187,0.130495,0.085229
1776790099.282963037,4.047680,0.180223,1776790099.282974720,3.979385,0.131329,0.083993
1776790099.332510948,4.060611,0.180704,1776790099.322976828,3.990566,0.131857,0.085395
1776790099.382963896,4.072602,0.180936,1776790099.392769337,4.005498,0.132682,0.082652
1776790099.432970762,4.083308,0.181133,1776790099.433030844,4.016809,0.133195,0.081977
1776790099.483066082,4.094660,0.179791,1776790099.483115673,4.028049,0.133776,0.080959
1776790099.532972336,4.104751,0.178522,1776790099.522985458,4.040121,0.134512,0.078191
1776790099.582966089,4.113781,0.177598,1776790099.592598677,4.054463,0.135256,0.072880
1776790099.632972002,4.124070,0.177124,1776790099.632599115,4.066611,0.135860,0.070741
1776790099.682948589,4.133951,0.177846,1776790099.682975769,4.076271,0.136534,0.070949
1776790099.732982874,4.145406,0.177776,1776790099.733011484,4.085867,0.136837,0.072256
1776790099.782682657,4.155609,0.177719,1776790099.772833586,4.095254,0.137237,0.072674
1776790099.832943439,4.164729,0.177668,1776790099.842797279,4.107607,0.138013,0.069537
1776790099.882965803,4.174502,0.178187,1776790099.873004198,4.113544,0.138267,0.072867
1776790099.932738543,4.183273,0.178657,1776790099.933013916,4.126156,0.138862,0.069613
1776790099.982852936,4.191229,0.179084,1776790099.992842674,4.139037,0.139984,0.065214
1776790100.032947302,4.200462,0.179276,1776790100.022834539,4.145727,0.140158,0.067277
1776790100.082859278,4.208788,0.179539,1776790100.082988262,4.158339,0.141022,0.063472
1776790100.132957220,4.217688,0.179026,1776790100.152915239,4.170231,0.141693,0.060381
1776790100.182780266,4.225438,0.178524,1776790100.182977200,4.177115,0.141968,0.060592
1776790100.232698679,4.234308,0.179340,1776790100.242834330,4.189567,0.142473,0.057972
1776790100.282858133,4.242543,0.179944,1776790100.272708416,4.194470,0.142861,0.060714
1776790100.332512140,4.249796,0.180488,1776790100.332680941,4.204964,0.143499,0.058121
1776790100.383187532,4.258130,0.180799,1776790100.392781973,4.214550,0.144156,0.056937
1776790100.432950735,4.265400,0.180986,1776790100.422805548,4.219400,0.144185,0.058910
1776790100.482809782,4.271000,0.181219,1776790100.493069649,4.229332,0.144810,0.055333
1776790100.533087492,4.277803,0.181559,1776790100.523114443,4.234891,0.145118,0.056297
1776790100.582755089,4.283798,0.181876,1776790100.582742214,4.244237,0.145751,0.053573
1776790100.633035421,4.289403,0.182039,1776790100.632995129,4.252519,0.146176,0.051445
1776790100.682877541,4.294133,0.182150,1776790100.672800779,4.259856,0.146787,0.049249
1776790100.732515335,4.298036,0.182126,1776790100.732801437,4.269977,0.147273,0.044744
1776790100.782689333,4.302860,0.182139,1776790100.782805920,4.273919,0.147426,0.045195
1776790100.832950592,4.307052,0.182140,1776790100.832802296,4.277843,0.147894,0.045010
1776790100.882694721,4.310395,0.182189,1776790100.872987747,4.282318,0.147888,0.044327
1776790100.932961226,4.313765,0.182279,1776790100.932757854,4.288902,0.148310,0.042096
1776790100.982695341,4.318451,0.182483,1776790100.982774258,4.293480,0.148891,0.041857
1776790101.033021688,4.323032,0.182619,1776790101.032774687,4.298275,0.148847,0.041875
1776790101.082707644,4.326948,0.182728,1776790101.072959185,4.303069,0.149485,0.040931
1776790101.132969379,4.330433,0.182814,1776790101.142801762,4.309119,0.149650,0.039423
1776790101.182999611,4.334577,0.182668,1776790101.192705870,4.314108,0.150208,0.038375
1776790101.232961893,4.337622,0.182729,1776790101.232933283,4.318731,0.150369,0.037470
1776790101.283017159,4.342030,0.183016,1776790101.282981634,4.323487,0.150792,0.037179
1776790101.332948446,4.345956,0.183927,1776790101.342801809,4.329994,0.151373,0.036257
1776790101.382672071,4.349309,0.184762,1776790101.382597208,4.335083,0.151683,0.036009
1776790101.432935715,4.352967,0.185526,1776790101.432834864,4.339736,0.152083,0.035965
1776790101.482699871,4.356700,0.186263,1776790101.482975006,4.344548,0.152655,0.035737
1776790101.533001661,4.359315,0.186637,1776790101.542834282,4.351219,0.153269,0.034336
1776790101.582686424,4.361995,0.186052,1776790101.572825193,4.354326,0.153605,0.033341
1776790101.632719755,4.365538,0.185883,1776790101.623022556,4.359746,0.154208,0.032201
1776790101.682693958,4.368876,0.186240,1776790101.682809353,4.365886,0.155077,0.031306
1776790101.732945681,4.372905,0.186183,1776790101.742791176,4.371925,0.155563,0.030636
1776790101.782962799,4.376426,0.186119,1776790101.772814751,4.375814,0.156375,0.029750
1776790101.832856178,4.379969,0.187289,1776790101.832975864,4.383247,0.157154,0.030313
1776790101.882688999,4.384289,0.187579,1776790101.862810135,4.386114,0.157897,0.029738
1776790101.932770252,4.388611,0.189200,1776790101.933012009,4.392984,0.158859,0.030655
1776790101.982851028,4.393977,0.190210,1776790101.992831707,4.400183,0.160520,0.030332
1776790102.032980680,4.398793,0.191125,1776790102.023010969,4.403423,0.160836,0.030642
1776790102.082719803,4.401924,0.193152,1776790102.083075285,4.410594,0.162516,0.031840
1776790102.132982254,4.406050,0.194883,1776790102.142982960,4.418025,0.164118,0.033013
1776790102.182820559,4.408462,0.196654,1776790102.173020363,4.421287,0.164884,0.034261
1776790102.232974052,4.412460,0.198099,1776790102.243005276,4.427968,0.166603,0.035107
1776790102.282681942,4.416318,0.200460,1776790102.273021460,4.431497,0.167618,0.036180
1776790102.332934618,4.420916,0.203946,1776790102.332988501,4.438805,0.169664,0.038669
1776790102.382694244,4.426073,0.206861,1776790102.392783642,4.445091,0.171691,0.039983
1776790102.432796955,4.430730,0.209256,1776790102.422599792,4.448224,0.172965,0.040288
1776790102.482720852,4.433964,0.211034,1776790102.482798338,4.455563,0.175089,0.041935
1776790102.532935619,4.438456,0.213449,1776790102.533009052,4.460624,0.177475,0.042256
1776790102.582764387,4.442192,0.215651,1776790102.583068609,4.465647,0.179346,0.043223
1776790102.632953644,4.446873,0.219247,1776790102.643002272,4.472200,0.182097,0.044963
1776790102.682942867,4.451068,0.222548,1776790102.673003197,4.475635,0.183675,0.045985
1776790102.732947826,4.455024,0.225389,1776790102.732996464,4.482370,0.186743,0.047342
1776790102.782918930,4.458584,0.227988,1776790102.782728910,4.487205,0.189685,0.047816
1776790102.832771301,4.463269,0.231941,1776790102.833005667,4.492149,0.192176,0.049146
1776790102.882728338,4.467792,0.235720,1776790102.872809172,4.496940,0.194759,0.050273
1776790102.932754755,4.471925,0.239342,1776790102.932826042,4.503971,0.199421,0.051192
1776790102.982729435,4.475900,0.242941,1776790102.983004570,4.508754,0.202242,0.052304
1776790103.032939196,4.479958,0.247649,1776790103.032737255,4.513001,0.205317,0.053702
1776790103.082939148,4.483580,0.251971,1776790103.072983980,4.517524,0.208097,0.055471
1776790103.133057833,4.486495,0.254523,1776790103.142982960,4.523418,0.212659,0.055820
1776790103.182958603,4.489988,0.258179,1776790103.182987452,4.527766,0.215686,0.056858
1776790103.232765675,4.493768,0.262041,1776790103.233006239,4.532646,0.219103,0.057924
1776790103.283032179,4.497621,0.266708,1776790103.283003569,4.537013,0.223677,0.058339
1776790103.332971811,4.501007,0.270923,1776790103.342790604,4.542546,0.227913,0.059795
1776790103.382938385,4.504205,0.275346,1776790103.382973671,4.546715,0.231855,0.060817
1776790103.432938576,4.507583,0.279811,1776790103.433001757,4.550688,0.235523,0.061802
1776790103.482959986,4.510593,0.283872,1776790103.482990026,4.554843,0.239649,0.062560
1776790103.532965183,4.512220,0.287386,1776790103.522986889,4.558967,0.243558,0.064079
1776790103.582769394,4.515078,0.292401,1776790103.593022823,4.563660,0.248381,0.065559
1776790103.633028507,4.516695,0.296010,1776790103.623066425,4.565990,0.251162,0.066643
1776790103.682958126,4.519112,0.300389,1776790103.682991028,4.570592,0.256489,0.067656
1776790103.733011246,4.520686,0.304020,1776790103.742998123,4.574856,0.262534,0.068231
1776790103.782944202,4.522968,0.308378,1776790103.772977591,4.576985,0.265628,0.068887
1776790103.832774162,4.524945,0.312266,1776790103.832813501,4.581320,0.272183,0.069172
1776790103.882955551,4.526630,0.316305,1776790103.902998924,4.585318,0.278328,0.069904
1776790103.932972193,4.528399,0.320715,1776790103.932975292,4.587110,0.281311,0.070709
1776790103.982957602,4.529908,0.324629,1776790103.992979050,4.591140,0.288171,0.071265
1776790104.032966614,4.531537,0.330258,1776790104.022976160,4.592902,0.291415,0.072625
1776790104.082969666,4.533328,0.336296,1776790104.082976580,4.596376,0.298481,0.073519
1776790104.132975578,4.533231,0.340617,1776790104.143032074,4.599083,0.305348,0.074702
1776790104.182947159,4.533924,0.345521,1776790104.172943830,4.600373,0.308722,0.075958
1776790104.232469320,4.534510,0.349959,1776790104.243008375,4.603004,0.316243,0.076342
1776790104.282926083,4.534487,0.355529,1776790104.272809982,4.604149,0.320208,0.078105
1776790104.332960367,4.534733,0.361195,1776790104.332999229,4.606371,0.327161,0.079312
1776790104.382764816,4.535795,0.368503,1776790104.392818928,4.608103,0.334464,0.079919
1776790104.432936192,4.536101,0.374780,1776790104.442999363,4.609828,0.339397,0.081778
1776790104.482939720,4.536243,0.380209,1776790104.482991695,4.610642,0.345170,0.082237
1776790104.532964945,4.536867,0.386949,1776790104.532773733,4.611462,0.348180,0.084068
