timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1776790095.022914648,3.068510,0.125376,1776790095.012755632,2.927645,0.093740,0.144374
1776790095.072730541,3.102523,0.126461,1776790095.073045015,2.942165,0.094697,0.163473
1776790095.122938871,3.102482,0.126460,1776790095.132762432,2.957101,0.095454,0.148650
1776790095.172930241,3.102425,0.126460,1776790095.163001537,2.963229,0.096200,0.142447
1776790095.222949743,3.145657,0.127720,1776790095.222733498,2.978329,0.096992,0.170126
1776790095.272960663,3.145657,0.127720,1776790095.292777777,2.992959,0.097804,0.155602
1776790095.322747231,3.145657,0.127720,1776790095.323022842,3.000487,0.097883,0.148205
1776790095.372752428,3.160666,0.129738,1776790095.382895947,3.015415,0.098881,0.148492
1776790095.422929764,3.160677,0.129738,1776790095.412979364,3.023493,0.099249,0.140531
1776790095.472913742,3.184517,0.130747,1776790095.472855568,3.037474,0.099954,0.150232
1776790095.522903919,3.184517,0.130747,1776790095.532770872,3.052676,0.100630,0.135236
1776790095.572947502,3.184517,0.130747,1776790095.582817078,3.063706,0.101220,0.124367
1776790095.622741699,3.197817,0.131990,1776790095.622804642,3.074856,0.101703,0.126636
1776790095.672932148,3.197817,0.131990,1776790095.672766685,3.085992,0.102418,0.115669
1776790095.722747564,3.222667,0.132869,1776790095.723002195,3.096744,0.103069,0.129402
1776790095.772917271,3.222837,0.132868,1776790095.762995481,3.108147,0.103290,0.118442
1776790095.822901249,3.222837,0.132868,1776790095.822766542,3.123581,0.104163,0.103323
1776790095.872936249,3.228057,0.133566,1776790095.872772694,3.134541,0.104657,0.097882
1776790095.922931671,3.228057,0.133566,1776790095.922813892,3.146778,0.105370,0.086031
1776790095.972740889,3.228057,0.133566,1776790095.973012209,3.158214,0.105924,0.075114
1776790096.022906065,3.244330,0.134676,1776790096.023016691,3.172584,0.106692,0.077011
1776790096.072935104,3.246081,0.134623,1776790096.072978258,3.183816,0.107380,0.067964
1776790096.122924328,3.265766,0.136653,1776790096.123022795,3.196079,0.108069,0.075321
1776790096.172939062,3.265766,0.136653,1776790096.183018208,3.210509,0.108790,0.061884
1776790096.222735405,3.265766,0.136653,1776790096.212988377,3.218698,0.109033,0.054573
1776790096.442317247,3.265766,0.136653,1776790096.432769299,3.271838,0.112123,0.025269
1776790096.272928953,3.282898,0.137256,1776790096.272763729,3.232960,0.109839,0.056969
1776790096.322963715,3.282898,0.137256,1776790096.332783461,3.248577,0.110789,0.043340
1776790096.373054266,3.311038,0.137885,1776790096.363029480,3.256463,0.111438,0.060645
1776790096.422935963,3.311029,0.137882,1776790096.432769299,3.271838,0.112123,0.046898
1776790096.472936153,3.311029,0.137882,1776790096.462987423,3.279270,0.112603,0.040592
1776790096.522919416,3.322600,0.139415,1776790096.523029566,3.294556,0.113158,0.038418
1776790096.572930574,3.322600,0.139415,1776790096.582974434,3.309663,0.113893,0.028613
1776790096.622907400,3.359082,0.140472,1776790096.623011827,3.316775,0.114000,0.049906
1776790096.672908068,3.359082,0.140472,1776790096.672806978,3.331742,0.114509,0.037704
1776790096.722915888,3.359082,0.140472,1776790096.702975750,3.339839,0.114988,0.031934
1776790096.772747755,3.361059,0.141892,1776790096.772989511,3.353901,0.115632,0.027218
1776790096.822724104,3.361014,0.141894,1776790096.813003540,3.365457,0.116069,0.026204
1776790096.873014450,3.361059,0.141892,1776790096.872965336,3.379294,0.117206,0.030691
1776790096.922918081,3.379559,0.143083,1776790096.922989845,3.390879,0.117515,0.027962
1776790096.972740889,3.379559,0.143083,1776790096.972986460,3.401809,0.118092,0.033460
1776790097.022757530,3.415996,0.143808,1776790097.013009310,3.412805,0.118079,0.025926
1776790097.072436810,3.415996,0.143808,1776790097.063040972,3.423723,0.118744,0.026228
1776790097.122909784,3.415996,0.143808,1776790097.122992992,3.438788,0.119217,0.033529
1776790097.172755718,3.434404,0.144302,1776790097.172849417,3.449508,0.119747,0.028828
1776790097.223105431,3.434404,0.144302,1776790097.223021269,3.460712,0.120039,0.035788
1776790097.272930622,3.434404,0.144302,1776790097.282752991,3.475809,0.120951,0.047536
1776790097.322700024,3.452853,0.145473,1776790097.322982073,3.487409,0.121149,0.042258
1776790097.372727871,3.454036,0.145450,1776790097.373102903,3.498683,0.121802,0.050523
1776790097.422908068,3.530440,0.146265,1776790097.422988176,3.511283,0.122258,0.030713
1776790097.472932577,3.530440,0.146265,1776790097.462989330,3.522044,0.123093,0.024646
1776790097.522934437,3.530440,0.146265,1776790097.532984257,3.537336,0.123595,0.023695
1776790097.572930574,3.556006,0.147633,1776790097.572974920,3.548589,0.124361,0.024425
1776790097.623012543,3.556006,0.147633,1776790097.622805834,3.560203,0.124462,0.023547
1776790097.672647238,3.581807,0.148606,1776790097.662807226,3.572501,0.124702,0.025651
1776790097.892307043,3.581807,0.148606,1776790097.903082848,3.624204,0.130582,0.046069
1776790097.722934723,3.581807,0.148606,1776790097.713001490,3.583100,0.125415,0.023227
1776790097.772801638,3.581807,0.148606,1776790097.772988558,3.597395,0.127178,0.026498
1776790097.822932720,3.586523,0.149256,1776790097.813002825,3.605173,0.127271,0.028830
1776790097.872912407,3.586523,0.149256,1776790097.873044014,3.615871,0.130817,0.034660
1776790097.923017740,3.586523,0.149256,1776790097.932986259,3.633012,0.129599,0.050474
1776790097.972936153,3.593644,0.150815,1776790097.963005543,3.643894,0.128172,0.055116
1776790098.022915840,3.593644,0.150815,1776790098.023005247,3.671575,0.119530,0.083976
1776790098.072914600,3.636251,0.152958,1776790098.082976341,3.686380,0.120707,0.059607
1776790098.122729540,3.636251,0.152958,1776790098.112766266,3.695583,0.120023,0.067860
1776790098.172916412,3.636251,0.152958,1776790098.182791948,3.711245,0.119586,0.082084
1776790098.222908020,3.639011,0.153815,1776790098.212999344,3.718573,0.119961,0.086465
1776790098.272690535,3.639011,0.153815,1776790098.272810936,3.733709,0.120823,0.100280
1776790098.322781086,3.673951,0.155514,1776790098.332809210,3.748875,0.121702,0.082200
1776790098.372816801,3.673951,0.155514,1776790098.362818480,3.756783,0.122121,0.089310
1776790098.422951937,3.673951,0.155514,1776790098.422805309,3.771037,0.122851,0.102433
1776790098.472941160,3.718889,0.158697,1776790098.462983131,3.779217,0.123102,0.070046
1776790098.522914410,3.719326,0.158666,1776790098.522998571,3.794147,0.124091,0.082423
1776790098.572928905,3.719358,0.158669,1776790098.583010912,3.809634,0.124648,0.096473
1776790098.622946501,3.760992,0.160619,1776790098.612986326,3.816957,0.125035,0.066320
1776790098.672932863,3.760992,0.160619,1776790098.672993898,3.832154,0.126005,0.079134
1776790098.722935915,3.782442,0.161619,1776790098.722986937,3.843189,0.126472,0.070182
1776790098.772919178,3.782804,0.161605,1776790098.763164997,3.854156,0.127263,0.079186
1776790098.822931767,3.782804,0.161605,1776790098.812994003,3.865150,0.128013,0.088934
1776790098.872927427,3.793398,0.162902,1776790098.873007059,3.880608,0.128908,0.093601
1776790098.922940016,3.793398,0.162902,1776790098.922824621,3.892044,0.129514,0.104143
1776790098.972657919,3.831120,0.164310,1776790098.972807884,3.904317,0.130368,0.080684
1776790099.022682667,3.831120,0.164310,1776790099.012997627,3.915325,0.131176,0.090490
1776790099.072923899,3.831120,0.164310,1776790099.082985401,3.930439,0.132170,0.104390
1776790099.122934818,3.833142,0.165857,1776790099.123007536,3.941572,0.132688,0.113390
1776790099.342333555,3.833142,0.165857,1776790099.342977047,3.994298,0.135823,0.163931
1776790099.173046350,3.833142,0.165857,1776790099.173006773,3.952646,0.133287,0.123863
1776790099.222914457,3.836197,0.167257,1776790099.232740879,3.968051,0.134246,0.135924
1776790099.272925854,3.836197,0.167257,1776790099.263002872,3.975015,0.134776,0.142567
1776790099.322938204,3.836197,0.167257,1776790099.322976828,3.990429,0.135629,0.157441
1776790099.372704744,3.872899,0.169396,1776790099.373007298,4.001670,0.136203,0.132980
1776790099.422936678,3.872899,0.169396,1776790099.423017025,4.013790,0.136804,0.144612
1776790099.472975969,3.872899,0.169396,1776790099.463069201,4.024879,0.137386,0.155315
1776790099.522757292,3.906899,0.172025,1776790099.522985458,4.039981,0.138332,0.137281
1776790099.572485209,3.906899,0.172025,1776790099.572810411,4.051090,0.138933,0.147939
1776790099.622472763,3.934754,0.172220,1776790099.622598410,4.062275,0.139550,0.131640
1776790099.672759295,3.934424,0.172238,1776790099.662597179,4.073048,0.139794,0.142371
1776790099.892313957,3.934424,0.172238,1776790099.902644157,4.119773,0.142628,0.187699
1776790099.722933054,3.934754,0.172220,1776790099.713002682,4.081920,0.140677,0.150509
1776790099.772687912,3.948583,0.173587,1776790099.772833586,4.095112,0.141109,0.150085
1776790099.822929382,3.948583,0.173587,1776790099.812980652,4.101606,0.141548,0.156341
1776790099.872477293,4.003521,0.176371,1776790099.873004198,4.113401,0.142157,0.115084
1776790099.922930479,4.003521,0.176371,1776790099.933013916,4.126013,0.142764,0.127019
1776790099.972937107,4.003521,0.176371,1776790099.962828875,4.133004,0.143348,0.133628
1776790100.023032665,4.022135,0.177231,1776790100.022834539,4.145582,0.144079,0.127821
1776790100.072938681,4.022135,0.177231,1776790100.082988262,4.158194,0.144954,0.139834
1776790100.122932434,4.022135,0.177231,1776790100.112805843,4.164267,0.145183,0.145700
1776790100.172938585,4.043030,0.175582,1776790100.182977200,4.176969,0.145918,0.137184
1776790100.222915173,4.043030,0.175582,1776790100.212999344,4.182886,0.146162,0.142917
1776790100.272949219,4.075946,0.175040,1776790100.272708416,4.194322,0.146829,0.121691
1776790100.322649002,4.076007,0.174926,1776790100.332680941,4.204816,0.147476,0.131702
1776790100.372909784,4.075946,0.175040,1776790100.372600794,4.209640,0.147797,0.136441
1776790100.422932148,4.096533,0.178722,1776790100.422805548,4.219251,0.148176,0.126462
1776790100.472705126,4.096533,0.178722,1776790100.453005075,4.224342,0.148697,0.131288
1776790100.522819281,4.096533,0.178722,1776790100.523114443,4.234741,0.149124,0.141342
1776790100.572913647,4.112471,0.172308,1776790100.582742214,4.244087,0.149765,0.133533
1776790100.792306423,4.112471,0.172308,1776790100.782805920,4.273767,0.151469,0.162637
1776790100.622825623,4.112471,0.172308,1776790100.613020658,4.249659,0.150134,0.138969
1776790100.672923326,4.127268,0.172975,1776790100.672800779,4.259705,0.150816,0.134278
1776790100.722746372,4.127268,0.172975,1776790100.722978830,4.267208,0.151236,0.141619
1776790100.772665024,4.152332,0.177807,1776790100.773014784,4.272603,0.151494,0.123116
1776790100.822824717,4.152332,0.177807,1776790100.812996864,4.276078,0.151849,0.126439
1776790100.872478724,4.152332,0.177807,1776790100.872987747,4.282166,0.151938,0.132386
1776790100.923153639,4.165046,0.177916,1776790100.922987223,4.287048,0.152474,0.124626
1776790100.972917318,4.165033,0.177917,1776790100.973019838,4.291829,0.152514,0.129316
1776790101.022776365,4.165046,0.177916,1776790101.012825012,4.296854,0.153093,0.134124
1776790101.073053598,4.176889,0.178231,1776790101.072959185,4.302915,0.153555,0.128419
1776790101.122721434,4.176889,0.178231,1776790101.122968912,4.307800,0.153571,0.133214
1776790101.342299700,4.176889,0.178231,1776790101.342801809,4.329838,0.155469,0.154634
1776790101.173002005,4.192640,0.178931,1776790101.173003674,4.312118,0.154186,0.122014
1776790101.222843885,4.192640,0.178931,1776790101.212987900,4.316877,0.154367,0.126642
1776790101.272481441,4.192640,0.178931,1776790101.263099432,4.321577,0.154785,0.131179
1776790101.322655678,4.205501,0.177734,1776790101.322796345,4.327967,0.155343,0.124497
1776790101.372916937,4.205501,0.177734,1776790101.372600317,4.332989,0.155648,0.129387
1776790101.422661066,4.205501,0.177734,1776790101.412809372,4.337709,0.156222,0.133947
1776790101.472927570,4.211147,0.177881,1776790101.462993622,4.342712,0.156512,0.133289
1776790101.522661924,4.211147,0.177881,1776790101.523012638,4.349197,0.157189,0.139591
1776790101.572987795,4.228782,0.179586,1776790101.572825193,4.354168,0.157724,0.127277
1776790101.622673988,4.228782,0.179586,1776790101.623022556,4.359588,0.158332,0.132521
1776790101.672935724,4.228782,0.179586,1776790101.682809353,4.365727,0.159207,0.138453
1776790101.722965956,4.239684,0.178837,1776790101.712997198,4.369033,0.159454,0.130794
1776790101.772927999,4.239684,0.178837,1776790101.772814751,4.375654,0.160515,0.137199
1776790101.822983503,4.244954,0.176797,1776790101.832975864,4.383086,0.161301,0.138998
1776790101.872915030,4.244954,0.176797,1776790101.862810135,4.385953,0.162047,0.141768
1776790101.922638655,4.244954,0.176797,1776790101.933012009,4.392821,0.163015,0.148508
1776790101.972902060,4.266892,0.183629,1776790101.963004112,4.396327,0.163615,0.130974
1776790102.022666216,4.266892,0.183629,1776790102.023010969,4.403258,0.165002,0.137632
1776790102.242310047,4.266892,0.183629,1776790102.243005276,4.427798,0.170793,0.161418
1776790102.072968245,4.266892,0.183629,1776790102.083075285,4.410427,0.166689,0.144532
1776790102.122653008,4.272438,0.183672,1776790102.112773418,4.414360,0.167438,0.142847
1776790102.172686100,4.272438,0.183672,1776790102.173020363,4.421119,0.169067,0.149396
1776790102.222660303,4.287517,0.183880,1776790102.212650299,4.424596,0.170242,0.137755
1776790102.272912025,4.287517,0.183880,1776790102.273021460,4.431326,0.171811,0.144314
1776790102.322929144,4.287517,0.183880,1776790102.322667837,4.434660,0.173125,0.147535
1776790102.372822523,4.303438,0.188592,1776790102.363003731,4.441374,0.174657,0.138638
1776790102.422655582,4.303571,0.188372,1776790102.422599792,4.448048,0.177174,0.144910
1776790102.472736597,4.318958,0.190692,1776790102.473018169,4.453285,0.178711,0.134861
1776790102.522817612,4.318958,0.190692,1776790102.523015976,4.458915,0.180720,0.140312
1776790102.572947264,4.318958,0.190692,1776790102.583068609,4.465464,0.183571,0.146679
1776790102.622686148,4.324677,0.192495,1776790102.622596025,4.469892,0.185419,0.145387
1776790102.672948837,4.324677,0.192495,1776790102.673003197,4.475449,0.187910,0.150841
1776790102.722787142,4.324677,0.192495,1776790102.723012447,4.480539,0.190400,0.155877
1776790102.772940636,4.339774,0.199671,1776790102.782728910,4.487013,0.193931,0.147351
1776790102.822648287,4.339774,0.199671,1776790102.813006163,4.489875,0.195371,0.150162
1776790102.872901201,4.356911,0.204660,1776790102.872809172,4.496742,0.199014,0.139945
1776790102.922660589,4.357086,0.204617,1776790102.923062086,4.502155,0.202107,0.145091
1776790102.972763300,4.357692,0.204404,1776790102.973019361,4.506701,0.204783,0.149010
1776790103.022687197,4.365917,0.205669,1776790103.012967825,4.511344,0.208060,0.145447
1776790103.072902203,4.365917,0.205669,1776790103.072983980,4.517314,0.212372,0.151545
1776790103.122730494,4.379115,0.213241,1776790103.123105288,4.521556,0.215895,0.142466
1776790103.172919989,4.379115,0.213241,1776790103.172981024,4.526602,0.219424,0.147617
1776790103.222909451,4.379115,0.213241,1776790103.212977171,4.531405,0.222521,0.152573
1776790103.272913933,4.389240,0.219661,1776790103.283003569,4.536788,0.227971,0.147782
1776790103.322885275,4.389240,0.219661,1776790103.322991848,4.541086,0.231772,0.152328
1776790103.372737885,4.406076,0.231949,1776790103.373003006,4.544760,0.235318,0.138725
1776790103.422694921,4.406076,0.231949,1776790103.413049459,4.548873,0.238265,0.142936
1776790103.472721100,4.406076,0.231949,1776790103.462813377,4.553184,0.242506,0.147486
1776790103.692315102,4.406076,0.231949,1776790103.682991028,4.570336,0.260815,0.166776
1776790103.522696018,4.416287,0.240496,1776790103.522986889,4.558723,0.247873,0.142627
1776790103.572905779,4.416287,0.240496,1776790103.593022823,4.563412,0.252700,0.147630
1776790103.622905493,4.416287,0.240496,1776790103.623066425,4.565739,0.255483,0.150202
1776790103.673024178,4.422005,0.244678,1776790103.682991028,4.570336,0.260815,0.149206
1776790103.722924709,4.422005,0.244678,1776790103.713006258,4.572598,0.263907,0.151816
1776790103.772732258,4.434675,0.255546,1776790103.772977591,4.576720,0.269959,0.142774
1776790103.822998524,4.434675,0.255546,1776790103.832813501,4.581049,0.276519,0.147868
1776790103.872938156,4.434675,0.255546,1776790103.862788439,4.582995,0.279370,0.150221
1776790103.922904730,4.442377,0.266860,1776790103.932975292,4.586831,0.285652,0.145670
1776790103.972904921,4.442377,0.266860,1776790103.963021040,4.588831,0.288934,0.148108
